timestamp,outcome_label,price
1712984403,Republican,0.105
1712988003,Republican,0.105
1712991603,Republican,0.105
1712995203,Republican,0.105
1712998803,Republican,0.105
1713002403,Republican,0.105
1713006003,Republican,0.105
1713009603,Republican,0.105
1713013203,Republican,0.105
1713016802,Republican,0.105
1713020402,Republican,0.105
1713024003,Republican,0.105
1713027602,Republican,0.105
1713031203,Republican,0.095
1713034803,Republican,0.095
1713038403,Republican,0.095
1713042003,Republican,0.095
1713045603,Republican,0.095
1713049203,Republican,0.095
1713052803,Republican,0.095
1713056403,Republican,0.095
1713060003,Republican,0.095
1713063603,Republican,0.095
1713067203,Republican,0.095
1713070803,Republican,0.095
1713074403,Republican,0.095
1713078003,Republican,0.095
1713081603,Republican,0.095
1713085202,Republican,0.095
1713088803,Republican,0.095
1713092403,Republican,0.095
1713096002,Republican,0.095
1713099603,Republican,0.095
1713103203,Republican,0.095
1713106803,Republican,0.095
1713110403,Republican,0.095
1713114003,Republican,0.095
1713117603,Republican,0.095
1713121203,Republican,0.095
1713124803,Republican,0.095
1713128403,Republican,0.095
1713132003,Republican,0.095
1713135603,Republican,0.095
1713139203,Republican,0.095
1713142802,Republican,0.095
1713146404,Republican,0.095
1713150003,Republican,0.095
1713153602,Republican,0.095
1713157204,Republican,0.095
1713160803,Republican,0.095
1713164403,Republican,0.095
1713168003,Republican,0.095
1713171603,Republican,0.095
1713175203,Republican,0.095
1713178803,Republican,0.095
1713182403,Republican,0.095
1713186003,Republican,0.095
1713189603,Republican,0.095
1713193203,Republican,0.095
1713196803,Republican,0.095
1713200403,Republican,0.095
1713204003,Republican,0.095
1713207603,Republican,0.095
1713211203,Republican,0.095
1713214802,Republican,0.095
1713218403,Republican,0.095
1713222004,Republican,0.095
1713225603,Republican,0.095
1713229202,Republican,0.095
1713232803,Republican,0.095
1713236403,Republican,0.095
1713240003,Republican,0.095
1713243603,Republican,0.095
1713247203,Republican,0.095
1713250803,Republican,0.095
1713254403,Republican,0.095
1713258003,Republican,0.095
1713261603,Republican,0.095
1713265203,Republican,0.095
1713268803,Republican,0.095
1713272403,Republican,0.095
1713276003,Republican,0.095
1713279603,Republican,0.095
1713283203,Republican,0.095
1713286803,Republican,0.095
1713290403,Republican,0.095
1713294003,Republican,0.095
1713297603,Republican,0.095
1713301203,Republican,0.095
1713304803,Republican,0.095
1713308403,Republican,0.095
1713312003,Republican,0.095
1713315603,Republican,0.095
1713319202,Republican,0.095
1713322803,Republican,0.095
1713326403,Republican,0.095
1713330003,Republican,0.095
1713333603,Republican,0.095
1713337203,Republican,0.095
1713340802,Republican,0.095
1713344403,Republican,0.095
1713348003,Republican,0.095
1713351603,Republican,0.095
1713355203,Republican,0.095
1713358803,Republican,0.095
1713362403,Republican,0.095
1713366003,Republican,0.095
1713369603,Republican,0.095
1713373203,Republican,0.095
1713376803,Republican,0.095
1713380403,Republican,0.095
1713384004,Republican,0.095
1713387603,Republican,0.095
1713391203,Republican,0.095
1713394803,Republican,0.095
1713398403,Republican,0.095
1713402003,Republican,0.095
1713405603,Republican,0.095
1713409203,Republican,0.095
1713412803,Republican,0.095
1713416403,Republican,0.095
1713420003,Republican,0.095
1713423603,Republican,0.095
1713427203,Republican,0.095
1713430802,Republican,0.095
1713434403,Republican,0.095
1713438003,Republican,0.095
1713441603,Republican,0.095
1713445202,Republican,0.095
1713448803,Republican,0.095
1713452403,Republican,0.095
1713456003,Republican,0.095
1713459603,Republican,0.095
1713463203,Republican,0.095
1713466802,Republican,0.095
1713470402,Republican,0.095
1713474003,Republican,0.095
1713477602,Republican,0.095
1713481203,Republican,0.095
1713484803,Republican,0.095
1713488402,Republican,0.095
1713492003,Republican,0.095
1713495603,Republican,0.095
1713499202,Republican,0.095
1713502802,Republican,0.095
1713506403,Republican,0.095
1713510003,Republican,0.095
1713513603,Republican,0.095
1713517202,Republican,0.095
1713520803,Republican,0.095
1713524403,Republican,0.095
1713528003,Republican,0.095
1713531603,Republican,0.095
1713535203,Republican,0.095
1713538803,Republican,0.095
1713542403,Republican,0.095
1713546003,Republican,0.085
1713549603,Republican,0.085
1713553203,Republican,0.085
1713556803,Republican,0.085
1713560403,Republican,0.085
1713564003,Republican,0.085
1713567603,Republican,0.085
1713571202,Republican,0.085
1713574803,Republican,0.085
1713578403,Republican,0.085
1713582003,Republican,0.085
1713585603,Republican,0.085
1713589203,Republican,0.085
1713592802,Republican,0.085
1713596403,Republican,0.085
1713600002,Republican,0.085
1713603603,Republican,0.085
1713607202,Republican,0.085
1713610803,Republican,0.085
1713614403,Republican,0.085
1713618003,Republican,0.085
1713621603,Republican,0.085
1713625203,Republican,0.085
1713628802,Republican,0.085
1713632403,Republican,0.085
1713636002,Republican,0.085
1713639602,Republican,0.085
1713643203,Republican,0.085
1713646803,Republican,0.085
1713650402,Republican,0.085
1713654003,Republican,0.085
1713657603,Republican,0.085
1713661203,Republican,0.085
1713664803,Republican,0.085
1713668403,Republican,0.085
1713672003,Republican,0.085
1713675602,Republican,0.085
1713679202,Republican,0.085
1713682803,Republican,0.085
1713686403,Republican,0.085
1713690003,Republican,0.085
1713693603,Republican,0.085
1713697202,Republican,0.085
1713700803,Republican,0.085
1713704403,Republican,0.085
1713708003,Republican,0.085
1713711603,Republican,0.085
1713715203,Republican,0.085
1713718803,Republican,0.085
1713722402,Republican,0.085
1713726002,Republican,0.085
1713729603,Republican,0.085
1713733203,Republican,0.085
1713736803,Republican,0.085
1713740403,Republican,0.085
1713744003,Republican,0.085
1713747602,Republican,0.085
1713751203,Republican,0.085
1713754802,Republican,0.085
1713758402,Republican,0.085
1713762003,Republican,0.085
1713765603,Republican,0.085
1713769204,Republican,0.085
1713772802,Republican,0.085
1713776403,Republican,0.085
1713780003,Republican,0.085
1713783603,Republican,0.085
1713787203,Republican,0.085
1713790802,Republican,0.085
1713794403,Republican,0.085
1713798003,Republican,0.085
1713801603,Republican,0.085
1713805203,Republican,0.085
1713808803,Republican,0.085
1713812403,Republican,0.085
1713816003,Republican,0.085
1713819603,Republican,0.085
1713823202,Republican,0.085
1713826803,Republican,0.085
1713830402,Republican,0.085
1713834003,Republican,0.085
1713837603,Republican,0.085
1713841203,Republican,0.085
1713844802,Republican,0.085
1713848402,Republican,0.085
1713852003,Republican,0.085
1713855603,Republican,0.085
1713859203,Republican,0.085
1713862802,Republican,0.085
1713866403,Republican,0.085
1713870003,Republican,0.085
1713873602,Republican,0.085
1713877203,Republican,0.085
1713880803,Republican,0.085
1713884402,Republican,0.085
1713888003,Republican,0.085
1713891603,Republican,0.085
1713895202,Republican,0.085
1713898803,Republican,0.085
1713902403,Republican,0.085
1713906003,Republican,0.085
1713909603,Republican,0.085
1713913203,Republican,0.085
1713916803,Republican,0.085
1713920404,Republican,0.085
1713924003,Republican,0.085
1713927603,Republican,0.085
1713931203,Republican,0.085
1713934803,Republican,0.085
1713938403,Republican,0.085
1713942003,Republican,0.085
1713945603,Republican,0.085
1713949203,Republican,0.085
1713952803,Republican,0.085
1713956403,Republican,0.085
1713960003,Republican,0.085
1713963603,Republican,0.085
1713967203,Republican,0.085
1713970803,Republican,0.085
1713974403,Republican,0.085
1713978002,Republican,0.085
1713981603,Republican,0.085
1713985202,Republican,0.085
1713988802,Republican,0.085
1713992402,Republican,0.085
1713996003,Republican,0.085
1713999603,Republican,0.085
1714003203,Republican,0.085
1714006803,Republican,0.085
1714010403,Republican,0.085
1714014003,Republican,0.085
1714017603,Republican,0.085
1714021203,Republican,0.085
1714024802,Republican,0.085
1714028402,Republican,0.085
1714032003,Republican,0.085
1714035602,Republican,0.085
1714039203,Republican,0.085
1714042803,Republican,0.085
1714046403,Republican,0.085
1714050003,Republican,0.085
1714053603,Republican,0.085
1714057203,Republican,0.085
1714060802,Republican,0.085
1714064402,Republican,0.085
1714068003,Republican,0.085
1714071603,Republican,0.085
1714075202,Republican,0.085
1714078802,Republican,0.085
1714082402,Republican,0.085
1714086003,Republican,0.085
1714089602,Republican,0.085
1714093203,Republican,0.085
1714096803,Republican,0.085
1714100403,Republican,0.085
1714104002,Republican,0.085
1714107603,Republican,0.085
1714111202,Republican,0.085
1714114803,Republican,0.085
1714118402,Republican,0.085
1714122003,Republican,0.085
1714125603,Republican,0.085
1714129202,Republican,0.085
1714132803,Republican,0.085
1714136402,Republican,0.085
1714140003,Republican,0.085
1714143603,Republican,0.085
1714147203,Republican,0.085
1714150803,Republican,0.085
1714154402,Republican,0.085
1714158003,Republican,0.085
1714161602,Republican,0.085
1714165203,Republican,0.085
1714168802,Republican,0.085
1714172403,Republican,0.085
1714176003,Republican,0.085
1714179603,Republican,0.085
1714183203,Republican,0.085
1714186803,Republican,0.085
1714190402,Republican,0.085
1714194002,Republican,0.085
1714197603,Republican,0.085
1714201203,Republican,0.085
1714204803,Republican,0.085
1714208403,Republican,0.085
1714212003,Republican,0.085
1714215603,Republican,0.085
1714219203,Republican,0.085
1714222802,Republican,0.085
1714226402,Republican,0.085
1714230003,Republican,0.085
1714233603,Republican,0.085
1714237203,Republican,0.085
1714240803,Republican,0.085
1714244403,Republican,0.085
1714248003,Republican,0.085
1714251603,Republican,0.085
1714255202,Republican,0.085
1714258802,Republican,0.085
1714262403,Republican,0.085
1714266003,Republican,0.085
1714269603,Republican,0.085
1714273203,Republican,0.085
1714276803,Republican,0.085
1714280403,Republican,0.085
1714284002,Republican,0.085
1714287603,Republican,0.085
1714291202,Republican,0.085
1714294802,Republican,0.085
1714298402,Republican,0.085
1714302003,Republican,0.085
1714305603,Republican,0.085
1714309203,Republican,0.085
1714312802,Republican,0.085
1714316403,Republican,0.085
1714320003,Republican,0.085
1714323603,Republican,0.085
1714327203,Republican,0.085
1714330803,Republican,0.085
1714334402,Republican,0.085
1714338003,Republican,0.085
1714341602,Republican,0.085
1714345202,Republican,0.085
1714348803,Republican,0.085
1714352403,Republican,0.085
1714356003,Republican,0.085
1714359603,Republican,0.085
1714363203,Republican,0.085
1714366803,Republican,0.085
1714370402,Republican,0.085
1714374002,Republican,0.085
1714377603,Republican,0.085
1714381203,Republican,0.085
1714384803,Republican,0.085
1714388403,Republican,0.085
1714392003,Republican,0.085
1714395603,Republican,0.085
1714399203,Republican,0.085
1714402803,Republican,0.085
1714406404,Republican,0.085
1714410003,Republican,0.085
1714413603,Republican,0.085
1714417203,Republican,0.085
1714420802,Republican,0.085
1714424402,Republican,0.085
1714428002,Republican,0.085
1714431603,Republican,0.085
1714435204,Republican,0.085
1714438803,Republican,0.085
1714442403,Republican,0.085
1714446003,Republican,0.085
1714449603,Republican,0.085
1714453203,Republican,0.085
1714456803,Republican,0.085
1714460403,Republican,0.085
1714464003,Republican,0.085
1714467603,Republican,0.085
1714471203,Republican,0.085
1714474803,Republican,0.085
1714478403,Republican,0.085
1714482003,Republican,0.085
1714485603,Republican,0.085
1714489203,Republican,0.085
1714492803,Republican,0.085
1714496403,Republican,0.085
1714500003,Republican,0.085
1714503603,Republican,0.085
1714507203,Republican,0.085
1714510803,Republican,0.085
1714514403,Republican,0.085
1714518003,Republican,0.085
1714521603,Republican,0.085
1714525203,Republican,0.085
1714528803,Republican,0.085
1714532403,Republican,0.085
1714536003,Republican,0.085
1714539602,Republican,0.085
1714543203,Republican,0.085
1714546803,Republican,0.085
1714550402,Republican,0.085
1714554003,Republican,0.085
1714557603,Republican,0.085
1714561203,Republican,0.085
1714564803,Republican,0.085
1714568402,Republican,0.085
1714572003,Republican,0.085
1714575603,Republican,0.085
1714579203,Republican,0.085
1714582802,Republican,0.085
1714586402,Republican,0.085
1714593603,Republican,0.085
1714597203,Republican,0.085
1714600803,Republican,0.085
1714604402,Republican,0.085
1714608003,Republican,0.085
1714611603,Republican,0.085
1714615203,Republican,0.085
1714618803,Republican,0.085
1714622403,Republican,0.085
1714626002,Republican,0.085
1714629603,Republican,0.085
1714633202,Republican,0.085
1714636803,Republican,0.085
1714640403,Republican,0.085
1714644002,Republican,0.085
1714647603,Republican,0.085
1714651203,Republican,0.085
1714654803,Republican,0.085
1714658402,Republican,0.085
1714662002,Republican,0.085
1714665603,Republican,0.085
1714669202,Republican,0.085
1714672803,Republican,0.085
1714676402,Republican,0.085
1714680003,Republican,0.085
1714683603,Republican,0.085
1714687203,Republican,0.085
1714690802,Republican,0.085
1714694403,Republican,0.085
1714698003,Republican,0.085
1714701603,Republican,0.085
1714705203,Republican,0.085
1714708803,Republican,0.085
1714712402,Republican,0.085
1714716002,Republican,0.085
1714719603,Republican,0.085
1714723203,Republican,0.085
1714726803,Republican,0.085
1714730402,Republican,0.085
1714734003,Republican,0.085
1714737602,Republican,0.085
1714741203,Republican,0.085
1714744802,Republican,0.085
1714748403,Republican,0.085
1714752003,Republican,0.085
1714755603,Republican,0.085
1714759202,Republican,0.085
1714762803,Republican,0.085
1714766402,Republican,0.085
1714770002,Republican,0.085
1714773602,Republican,0.085
1714777203,Republican,0.085
1714780803,Republican,0.085
1714784403,Republican,0.085
1714788002,Republican,0.085
1714791603,Republican,0.085
1714795202,Republican,0.085
1714798803,Republican,0.085
1714802403,Republican,0.085
1714806003,Republican,0.085
1714809603,Republican,0.085
1714813203,Republican,0.085
1714816803,Republican,0.085
1714820403,Republican,0.085
1714824003,Republican,0.085
1714827602,Republican,0.085
1714831203,Republican,0.085
1714834803,Republican,0.085
1714838403,Republican,0.085
1714842003,Republican,0.085
1714845603,Republican,0.085
1714849203,Republican,0.085
1714852803,Republican,0.085
1714856404,Republican,0.085
1714860003,Republican,0.085
1714863602,Republican,0.085
1714867203,Republican,0.085
1714870803,Republican,0.085
1714874403,Republican,0.085
1714878003,Republican,0.085
1714881603,Republican,0.085
1714885203,Republican,0.085
1714888803,Republican,0.085
1714892402,Republican,0.085
1714896002,Republican,0.085
1714899603,Republican,0.085
1714903202,Republican,0.085
1714906803,Republican,0.085
1714910403,Republican,0.085
1714914002,Republican,0.085
1714917602,Republican,0.085
1714921203,Republican,0.085
1714924803,Republican,0.085
1714928403,Republican,0.085
1714932002,Republican,0.085
1714935603,Republican,0.085
1714939203,Republican,0.085
1714942802,Republican,0.085
1714946402,Republican,0.085
1714950002,Republican,0.085
1714953602,Republican,0.085
1714957202,Republican,0.085
1714960803,Republican,0.085
1714964403,Republican,0.085
1714968002,Republican,0.085
1714971603,Republican,0.085
1714975203,Republican,0.085
1714978803,Republican,0.085
1714982402,Republican,0.085
1714986003,Republican,0.085
1714989603,Republican,0.085
1714993203,Republican,0.085
1714996803,Republican,0.085
1715000403,Republican,0.085
1715004003,Republican,0.085
1715007603,Republican,0.085
1715011203,Republican,0.085
1715014803,Republican,0.085
1715018402,Republican,0.085
1715022003,Republican,0.085
1715025603,Republican,0.085
1715029203,Republican,0.085
1715032803,Republican,0.085
1715036403,Republican,0.085
1715040002,Republican,0.085
1715043603,Republican,0.085
1715047203,Republican,0.085
1715050803,Republican,0.085
1715054403,Republican,0.085
1715058003,Republican,0.085
1715061603,Republican,0.085
1715065203,Republican,0.085
1715068803,Republican,0.085
1715072403,Republican,0.085
1715076002,Republican,0.085
1715079603,Republican,0.085
1715083202,Republican,0.085
1715086803,Republican,0.085
1715090403,Republican,0.085
1715094003,Republican,0.085
1715097602,Republican,0.085
1715101203,Republican,0.085
1715104803,Republican,0.085
1715108404,Republican,0.085
1715112003,Republican,0.085
1715115603,Republican,0.085
1715119203,Republican,0.085
1715122803,Republican,0.085
1715126403,Republican,0.085
1715130003,Republican,0.085
1715133603,Republican,0.085
1715137203,Republican,0.085
1715140803,Republican,0.085
1715144403,Republican,0.085
1715148004,Republican,0.085
1715151603,Republican,0.085
1715155203,Republican,0.085
1715158804,Republican,0.085
1715162404,Republican,0.085
1715166004,Republican,0.085
1715169604,Republican,0.085
1715173204,Republican,0.085
1715176803,Republican,0.085
1715180404,Republican,0.085
1715184004,Republican,0.085
1715187604,Republican,0.085
1715191203,Republican,0.085
1715194803,Republican,0.085
1715198404,Republican,0.085
1715202003,Republican,0.085
1715205604,Republican,0.085
1715209203,Republican,0.085
1715212803,Republican,0.085
1715216403,Republican,0.085
1715220003,Republican,0.085
1715223603,Republican,0.085
1715227203,Republican,0.085
1715230804,Republican,0.085
1715234403,Republican,0.085
1715238004,Republican,0.085
1715241603,Republican,0.085
1715245203,Republican,0.085
1715248803,Republican,0.085
1715252404,Republican,0.085
1715256003,Republican,0.085
1715259603,Republican,0.085
1715263203,Republican,0.085
1715266803,Republican,0.085
1715270403,Republican,0.085
1715274003,Republican,0.085
1715277603,Republican,0.085
1715281203,Republican,0.085
1715284803,Republican,0.085
1715288403,Republican,0.085
1715292003,Republican,0.085
1715295603,Republican,0.085
1715299203,Republican,0.085
1715302803,Republican,0.085
1715306403,Republican,0.085
1715310003,Republican,0.085
1715313602,Republican,0.085
1715317202,Republican,0.085
1715320803,Republican,0.085
1715324403,Republican,0.085
1715328003,Republican,0.085
1715331603,Republican,0.085
1715335203,Republican,0.085
1715338803,Republican,0.085
1715342403,Republican,0.085
1715346004,Republican,0.085
1715349603,Republican,0.085
1715353203,Republican,0.085
1715356803,Republican,0.085
1715360403,Republican,0.085
1715364003,Republican,0.085
1715367602,Republican,0.085
1715371203,Republican,0.085
1715374804,Republican,0.085
1715378403,Republican,0.085
1715382004,Republican,0.085
1715385604,Republican,0.085
1715389203,Republican,0.085
1715392803,Republican,0.085
1715396403,Republican,0.085
