timestamp,outcome_label,price
1727197203,Republican,0.77
1727200802,Republican,0.77
1727204403,Republican,0.77
1727208002,Republican,0.77
1727211602,Republican,0.77
1727215203,Republican,0.77
1727218802,Republican,0.77
1727222402,Republican,0.77
1727226002,Republican,0.77
1727229602,Republican,0.77
1727233202,Republican,0.77
1727236802,Republican,0.77
1727240402,Republican,0.77
1727244002,Republican,0.77
1727247602,Republican,0.77
1727251202,Republican,0.77
1727254802,Republican,0.77
1727258402,Republican,0.77
1727262002,Republican,0.775
1727265602,Republican,0.775
1727269202,Republican,0.775
1727272802,Republican,0.775
1727276402,Republican,0.775
1727280003,Republican,0.775
1727283603,Republican,0.78
1727287202,Republican,0.78
1727290803,Republican,0.78
1727294402,Republican,0.78
1727298002,Republican,0.78
1727301602,Republican,0.78
1727305203,Republican,0.785
1727308802,Republican,0.785
1727312402,Republican,0.785
1727316002,Republican,0.785
1727319602,Republican,0.785
1727323203,Republican,0.785
1727326802,Republican,0.785
1727330402,Republican,0.785
1727334002,Republican,0.785
1727337602,Republican,0.78
1727341202,Republican,0.775
1727344802,Republican,0.775
1727348402,Republican,0.775
1727352002,Republican,0.775
1727355602,Republican,0.785
1727359202,Republican,0.79
1727362802,Republican,0.79
1727366402,Republican,0.79
1727370002,Republican,0.785
1727373602,Republican,0.79
1727377203,Republican,0.79
1727380802,Republican,0.79
1727384402,Republican,0.79
1727388002,Republican,0.79
1727391603,Republican,0.79
1727395202,Republican,0.79
1727398802,Republican,0.785
1727402402,Republican,0.79
1727406002,Republican,0.79
1727409602,Republican,0.795
1727413203,Republican,0.785
1727416803,Republican,0.795
1727420402,Republican,0.79
1727424003,Republican,0.79
1727427603,Republican,0.79
1727431203,Republican,0.79
1727434802,Republican,0.79
1727438402,Republican,0.79
1727442003,Republican,0.79
1727445603,Republican,0.785
1727449202,Republican,0.795
1727452802,Republican,0.79
1727456402,Republican,0.795
1727460002,Republican,0.79
1727463602,Republican,0.79
1727467202,Republican,0.795
1727470802,Republican,0.795
1727474402,Republican,0.795
1727478002,Republican,0.795
1727481602,Republican,0.795
1727485202,Republican,0.795
1727488802,Republican,0.795
1727492402,Republican,0.795
1727496002,Republican,0.795
1727499602,Republican,0.795
1727503202,Republican,0.795
1727506803,Republican,0.795
1727510402,Republican,0.795
1727514002,Republican,0.795
1727517602,Republican,0.795
1727521202,Republican,0.795
1727524802,Republican,0.795
1727528402,Republican,0.795
1727532002,Republican,0.795
1727535602,Republican,0.795
1727539202,Republican,0.795
1727542802,Republican,0.795
1727546403,Republican,0.795
1727550003,Republican,0.795
1727553602,Republican,0.795
1727557203,Republican,0.795
1727560803,Republican,0.795
1727564402,Republican,0.795
1727568003,Republican,0.795
1727571602,Republican,0.795
1727575203,Republican,0.795
1727578803,Republican,0.795
1727582403,Republican,0.795
1727586002,Republican,0.795
1727589602,Republican,0.795
1727593203,Republican,0.795
1727596802,Republican,0.795
1727600403,Republican,0.795
1727604004,Republican,0.795
1727607603,Republican,0.795
1727611202,Republican,0.795
1727614803,Republican,0.795
1727618403,Republican,0.795
1727622002,Republican,0.795
1727625602,Republican,0.795
1727629203,Republican,0.795
1727632802,Republican,0.795
1727636402,Republican,0.795
1727640002,Republican,0.795
1727643602,Republican,0.795
1727647203,Republican,0.795
1727650802,Republican,0.795
1727654403,Republican,0.795
1727658003,Republican,0.785
1727661603,Republican,0.785
1727665202,Republican,0.775
1727668802,Republican,0.775
1727672402,Republican,0.775
1727676002,Republican,0.775
1727679603,Republican,0.775
1727683202,Republican,0.775
1727686802,Republican,0.77
1727690402,Republican,0.77
1727694001,Republican,0.77
1727697602,Republican,0.77
1727701202,Republican,0.77
1727704802,Republican,0.77
1727708402,Republican,0.77
1727712002,Republican,0.77
1727715602,Republican,0.77
1727719202,Republican,0.77
1727722802,Republican,0.775
1727726402,Republican,0.775
1727730002,Republican,0.775
1727733602,Republican,0.775
1727737202,Republican,0.775
1727740802,Republican,0.775
1727744402,Republican,0.775
1727748002,Republican,0.77
1727751602,Republican,0.77
1727755202,Republican,0.77
1727758802,Republican,0.77
1727762402,Republican,0.77
1727766002,Republican,0.77
1727769602,Republican,0.77
1727773202,Republican,0.77
1727776802,Republican,0.77
1727780403,Republican,0.77
1727784002,Republican,0.77
1727787602,Republican,0.765
1727791202,Republican,0.775
1727794802,Republican,0.775
1727798402,Republican,0.775
1727802003,Republican,0.775
1727805602,Republican,0.775
1727809202,Republican,0.775
1727812802,Republican,0.775
1727816402,Republican,0.775
1727820002,Republican,0.775
1727823602,Republican,0.775
1727827202,Republican,0.775
1727830802,Republican,0.77
1727834402,Republican,0.77
1727838002,Republican,0.775
1727841602,Republican,0.775
1727845202,Republican,0.775
1727848802,Republican,0.775
1727852402,Republican,0.785
1727856002,Republican,0.785
1727859602,Republican,0.785
1727863202,Republican,0.785
1727866802,Republican,0.785
1727870402,Republican,0.785
1727874002,Republican,0.785
1727877602,Republican,0.785
1727877607,Republican,0.785
1727881202,Republican,0.795
1727884801,Republican,0.795
1727888402,Republican,0.795
1727892002,Republican,0.795
1727895602,Republican,0.795
1727899202,Republican,0.805
1727902802,Republican,0.805
1727906402,Republican,0.805
1727910003,Republican,0.805
1727913602,Republican,0.805
1727917202,Republican,0.805
1727920802,Republican,0.805
1727924403,Republican,0.805
1727928002,Republican,0.805
1727931603,Republican,0.805
1727935202,Republican,0.805
1727938802,Republican,0.805
1727942402,Republican,0.805
1727946002,Republican,0.805
1727949602,Republican,0.805
1727953202,Republican,0.805
1727956802,Republican,0.805
1727960402,Republican,0.805
1727964002,Republican,0.805
1727967603,Republican,0.805
1727971202,Republican,0.805
1727974802,Republican,0.805
1727978401,Republican,0.805
1727982002,Republican,0.805
1727985602,Republican,0.805
1727989202,Republican,0.805
1727992802,Republican,0.805
1727996402,Republican,0.805
1728000002,Republican,0.805
1728003602,Republican,0.805
1728007202,Republican,0.805
1728010802,Republican,0.805
1728014403,Republican,0.805
1728018002,Republican,0.805
1728021602,Republican,0.805
1728025202,Republican,0.805
1728028802,Republican,0.805
1728032402,Republican,0.805
1728036002,Republican,0.805
1728039602,Republican,0.805
1728043202,Republican,0.805
1728046802,Republican,0.805
1728050402,Republican,0.805
1728054002,Republican,0.805
1728057602,Republican,0.795
1728061202,Republican,0.795
1728064802,Republican,0.795
1728068402,Republican,0.795
1728072002,Republican,0.785
1728075602,Republican,0.77
1728079202,Republican,0.77
1728082802,Republican,0.77
1728086402,Republican,0.775
1728090002,Republican,0.775
1728093602,Republican,0.775
1728097202,Republican,0.775
1728100802,Republican,0.775
1728104402,Republican,0.775
1728108002,Republican,0.775
1728111602,Republican,0.775
1728115202,Republican,0.775
1728118802,Republican,0.775
1728122402,Republican,0.775
1728126002,Republican,0.775
1728129602,Republican,0.775
1728133202,Republican,0.775
1728136802,Republican,0.775
1728140402,Republican,0.775
1728144002,Republican,0.775
1728147602,Republican,0.765
1728151202,Republican,0.765
1728154802,Republican,0.765
1728158402,Republican,0.765
1728162002,Republican,0.765
1728165602,Republican,0.765
1728169202,Republican,0.775
1728172802,Republican,0.775
1728176402,Republican,0.77
1728180002,Republican,0.77
1728183602,Republican,0.77
1728187202,Republican,0.77
1728190802,Republican,0.775
1728194402,Republican,0.775
1728198002,Republican,0.775
1728201602,Republican,0.775
1728205202,Republican,0.775
1728208802,Republican,0.775
1728212402,Republican,0.775
1728216002,Republican,0.775
1728219602,Republican,0.775
1728223202,Republican,0.775
1728226802,Republican,0.775
1728230402,Republican,0.775
1728234002,Republican,0.775
1728237602,Republican,0.78
1728241202,Republican,0.78
1728244802,Republican,0.78
1728248402,Republican,0.78
1728252002,Republican,0.78
1728255602,Republican,0.78
1728259202,Republican,0.78
1728262802,Republican,0.78
1728266402,Republican,0.78
1728270002,Republican,0.78
1728273602,Republican,0.78
1728277202,Republican,0.78
1728280802,Republican,0.78
1728284402,Republican,0.78
1728288002,Republican,0.78
1728291602,Republican,0.78
1728295202,Republican,0.78
1728298802,Republican,0.785
1728302402,Republican,0.785
1728306002,Republican,0.785
1728309602,Republican,0.785
1728313201,Republican,0.785
1728316802,Republican,0.785
1728320402,Republican,0.785
1728324002,Republican,0.785
1728327602,Republican,0.785
1728331202,Republican,0.785
1728334802,Republican,0.785
1728338402,Republican,0.785
1728342002,Republican,0.785
1728345602,Republican,0.785
1728349202,Republican,0.785
1728352802,Republican,0.785
1728356402,Republican,0.785
1728360002,Republican,0.78
1728363602,Republican,0.77
1728367202,Republican,0.77
1728370802,Republican,0.77
1728374402,Republican,0.77
1728378002,Republican,0.775
1728381602,Republican,0.775
1728385202,Republican,0.775
1728388802,Republican,0.775
1728392402,Republican,0.775
1728396002,Republican,0.775
1728399603,Republican,0.775
1728403214,Republican,0.775
1728406803,Republican,0.775
1728410402,Republican,0.775
1728414003,Republican,0.775
1728417603,Republican,0.775
1728421202,Republican,0.76
1728424802,Republican,0.76
1728428402,Republican,0.76
1728432002,Republican,0.76
1728435602,Republican,0.76
1728439202,Republican,0.76
1728442802,Republican,0.76
1728446402,Republican,0.76
1728450002,Republican,0.76
1728453602,Republican,0.76
1728457202,Republican,0.76
1728460802,Republican,0.76
1728464402,Republican,0.76
1728468002,Republican,0.76
1728471602,Republican,0.76
1728475202,Republican,0.76
1728478802,Republican,0.76
1728482402,Republican,0.76
1728486002,Republican,0.76
1728489602,Republican,0.76
1728493202,Republican,0.755
1728496802,Republican,0.755
1728500402,Republican,0.755
1728504003,Republican,0.755
1728507603,Republican,0.755
1728511202,Republican,0.755
1728514802,Republican,0.755
1728518402,Republican,0.755
1728522002,Republican,0.755
1728525603,Republican,0.755
1728529203,Republican,0.755
1728532802,Republican,0.76
1728536402,Republican,0.76
1728540002,Republican,0.76
1728543603,Republican,0.76
1728547202,Republican,0.76
1728550802,Republican,0.76
1728554402,Republican,0.76
1728558002,Republican,0.785
1728561603,Republican,0.795
1728565203,Republican,0.795
1728568803,Republican,0.795
1728572403,Republican,0.795
1728576003,Republican,0.795
1728579602,Republican,0.795
1728583203,Republican,0.795
1728586802,Republican,0.795
1728590402,Republican,0.795
1728594003,Republican,0.795
1728597603,Republican,0.795
1728601203,Republican,0.795
1728604803,Republican,0.795
1728608402,Republican,0.795
1728612003,Republican,0.795
1728615602,Republican,0.795
1728619202,Republican,0.795
1728622802,Republican,0.795
1728626402,Republican,0.795
1728630003,Republican,0.795
1728633603,Republican,0.795
1728637202,Republican,0.795
1728640803,Republican,0.795
1728644403,Republican,0.795
1728648002,Republican,0.795
1728651603,Republican,0.795
1728655202,Republican,0.795
1728658802,Republican,0.795
1728662402,Republican,0.795
1728666003,Republican,0.795
1728669603,Republican,0.795
1728673202,Republican,0.795
1728676802,Republican,0.795
1728680402,Republican,0.795
1728684002,Republican,0.795
1728687602,Republican,0.795
1728691202,Republican,0.795
1728694802,Republican,0.795
1728698403,Republican,0.795
1728702002,Republican,0.795
1728705602,Republican,0.795
1728709202,Republican,0.795
1728712802,Republican,0.795
1728716402,Republican,0.795
1728720003,Republican,0.795
1728723602,Republican,0.795
1728727202,Republican,0.795
1728730802,Republican,0.795
1728734403,Republican,0.795
1728738002,Republican,0.795
1728741603,Republican,0.795
1728745203,Republican,0.795
1728748802,Republican,0.795
1728752403,Republican,0.8
1728756002,Republican,0.8
1728759602,Republican,0.8
1728763202,Republican,0.8
1728766802,Republican,0.8
1728770402,Republican,0.8
1728774002,Republican,0.8
1728777603,Republican,0.8
1728781202,Republican,0.8
1728784802,Republican,0.8
1728788402,Republican,0.8
1728792002,Republican,0.8
1728795602,Republican,0.8
1728799202,Republican,0.805
1728802802,Republican,0.805
1728806402,Republican,0.805
1728810002,Republican,0.805
1728813602,Republican,0.805
1728817202,Republican,0.805
1728820803,Republican,0.805
1728824402,Republican,0.805
1728828002,Republican,0.805
1728831602,Republican,0.805
1728835202,Republican,0.805
1728838802,Republican,0.805
1728842402,Republican,0.805
1728846002,Republican,0.805
1728849602,Republican,0.805
1728853203,Republican,0.805
1728856802,Republican,0.805
1728860402,Republican,0.805
1728864002,Republican,0.805
1728867602,Republican,0.805
1728871202,Republican,0.805
1728874802,Republican,0.805
1728878402,Republican,0.805
1728882002,Republican,0.805
1728885602,Republican,0.805
1728889202,Republican,0.805
1728892802,Republican,0.805
1728896402,Republican,0.805
1728900002,Republican,0.805
1728903602,Republican,0.805
1728907203,Republican,0.805
1728910803,Republican,0.805
1728914402,Republican,0.805
1728918002,Republican,0.805
1728921602,Republican,0.805
1728925202,Republican,0.805
1728928802,Republican,0.805
1728932402,Republican,0.805
1728936002,Republican,0.805
1728939602,Republican,0.805
1728943202,Republican,0.805
1728946802,Republican,0.805
1728950402,Republican,0.805
1728954002,Republican,0.805
1728957602,Republican,0.805
1728961202,Republican,0.805
1728964802,Republican,0.805
1728968402,Republican,0.805
1728972002,Republican,0.805
1728975602,Republican,0.805
1728979202,Republican,0.805
1728982802,Republican,0.805
1728986402,Republican,0.805
1728990002,Republican,0.805
1728993602,Republican,0.805
1728997202,Republican,0.805
1729000802,Republican,0.805
1729004402,Republican,0.8
1729008002,Republican,0.8
1729011602,Republican,0.8
1729015202,Republican,0.8
1729018803,Republican,0.8
1729022402,Republican,0.8
1729026003,Republican,0.805
1729029603,Republican,0.805
1729033202,Republican,0.805
1729036803,Republican,0.805
1729040402,Republican,0.805
1729044002,Republican,0.805
1729047602,Republican,0.805
1729051202,Republican,0.805
1729054802,Republican,0.805
1729058402,Republican,0.805
1729062002,Republican,0.805
1729065603,Republican,0.805
1729069202,Republican,0.805
1729072802,Republican,0.805
1729076402,Republican,0.805
1729080002,Republican,0.805
1729083602,Republican,0.805
1729087202,Republican,0.805
1729090803,Republican,0.805
1729094403,Republican,0.805
1729098002,Republican,0.805
1729101602,Republican,0.805
1729105202,Republican,0.805
1729108802,Republican,0.805
1729112403,Republican,0.805
1729116002,Republican,0.805
1729119602,Republican,0.805
1729123202,Republican,0.805
1729126803,Republican,0.805
1729130403,Republican,0.805
1729134003,Republican,0.805
1729137603,Republican,0.805
1729141203,Republican,0.805
1729144803,Republican,0.805
1729148402,Republican,0.805
1729152003,Republican,0.805
1729155603,Republican,0.805
1729159202,Republican,0.805
1729162803,Republican,0.805
1729166402,Republican,0.805
1729170002,Republican,0.805
1729173603,Republican,0.805
1729177203,Republican,0.805
1729180802,Republican,0.805
1729184402,Republican,0.805
