timestamp,outcome_label,price
1721325602,Elissa Slotkin,0.675
1721329201,Elissa Slotkin,0.675
1721332802,Elissa Slotkin,0.675
1721336401,Elissa Slotkin,0.675
1721340001,Elissa Slotkin,0.675
1721343601,Elissa Slotkin,0.675
1721347201,Elissa Slotkin,0.675
1721350801,Elissa Slotkin,0.67
1721354401,Elissa Slotkin,0.66
1721358001,Elissa Slotkin,0.66
1721361601,Elissa Slotkin,0.665
1721365201,Elissa Slotkin,0.665
1721368801,Elissa Slotkin,0.665
1721372401,Elissa Slotkin,0.665
1721376002,Elissa Slotkin,0.655
1721379601,Elissa Slotkin,0.655
1721383201,Elissa Slotkin,0.655
1721386801,Elissa Slotkin,0.655
1721390401,Elissa Slotkin,0.655
1721394001,Elissa Slotkin,0.655
1721397601,Elissa Slotkin,0.655
1721401201,Elissa Slotkin,0.655
1721404801,Elissa Slotkin,0.655
1721408401,Elissa Slotkin,0.655
1721412001,Elissa Slotkin,0.68
1721415601,Elissa Slotkin,0.68
1721419201,Elissa Slotkin,0.68
1721422801,Elissa Slotkin,0.67
1721426401,Elissa Slotkin,0.655
1721430001,Elissa Slotkin,0.655
1721433601,Elissa Slotkin,0.655
1721437201,Elissa Slotkin,0.655
1721440801,Elissa Slotkin,0.655
1721444401,Elissa Slotkin,0.655
1721448001,Elissa Slotkin,0.655
1721451601,Elissa Slotkin,0.655
1721455201,Elissa Slotkin,0.655
1721458801,Elissa Slotkin,0.655
1721462401,Elissa Slotkin,0.655
1721466001,Elissa Slotkin,0.655
1721469601,Elissa Slotkin,0.655
1721473201,Elissa Slotkin,0.405
1721476801,Elissa Slotkin,0.4
1721480401,Elissa Slotkin,0.4
1721484001,Elissa Slotkin,0.395
1721487601,Elissa Slotkin,0.395
1721491201,Elissa Slotkin,0.395
1721494801,Elissa Slotkin,0.4
1721498401,Elissa Slotkin,0.4
1721502001,Elissa Slotkin,0.4
1721505601,Elissa Slotkin,0.4
1721509201,Elissa Slotkin,0.4
1721512801,Elissa Slotkin,0.4
1721516401,Elissa Slotkin,0.4
1721520001,Elissa Slotkin,0.4
1721523601,Elissa Slotkin,0.4
1721527201,Elissa Slotkin,0.4
1721530801,Elissa Slotkin,0.4
1721534401,Elissa Slotkin,0.4
1721538001,Elissa Slotkin,0.62
1721541601,Elissa Slotkin,0.62
1721545201,Elissa Slotkin,0.62
1721548801,Elissa Slotkin,0.62
1721552401,Elissa Slotkin,0.62
1721556001,Elissa Slotkin,0.62
1721559601,Elissa Slotkin,0.62
1721563201,Elissa Slotkin,0.62
1721566801,Elissa Slotkin,0.62
1721570401,Elissa Slotkin,0.62
1721574001,Elissa Slotkin,0.62
1721577601,Elissa Slotkin,0.62
1721581201,Elissa Slotkin,0.62
1721588401,Elissa Slotkin,0.62
1721592001,Elissa Slotkin,0.62
1721595601,Elissa Slotkin,0.62
1721599201,Elissa Slotkin,0.62
1721602801,Elissa Slotkin,0.62
1721606401,Elissa Slotkin,0.62
1721610001,Elissa Slotkin,0.62
1721613601,Elissa Slotkin,0.62
1721617201,Elissa Slotkin,0.62
1721620802,Elissa Slotkin,0.62
1721624401,Elissa Slotkin,0.62
1721628001,Elissa Slotkin,0.62
1721631601,Elissa Slotkin,0.62
1721635201,Elissa Slotkin,0.62
1721638801,Elissa Slotkin,0.62
1721642401,Elissa Slotkin,0.62
1721646001,Elissa Slotkin,0.62
1721649602,Elissa Slotkin,0.62
1721653201,Elissa Slotkin,0.62
1721656801,Elissa Slotkin,0.62
1721660401,Elissa Slotkin,0.62
1721664001,Elissa Slotkin,0.62
1721667601,Elissa Slotkin,0.62
1721671202,Elissa Slotkin,0.39
1721674801,Elissa Slotkin,0.385
1721678401,Elissa Slotkin,0.385
1721682001,Elissa Slotkin,0.39
1721685601,Elissa Slotkin,0.39
1721689201,Elissa Slotkin,0.39
1721692801,Elissa Slotkin,0.39
1721696401,Elissa Slotkin,0.385
1721700001,Elissa Slotkin,0.52
1721703601,Elissa Slotkin,0.365
1721707202,Elissa Slotkin,0.365
1721710801,Elissa Slotkin,0.37
1721714401,Elissa Slotkin,0.365
1721718001,Elissa Slotkin,0.365
1721721601,Elissa Slotkin,0.365
1721725202,Elissa Slotkin,0.365
1721728801,Elissa Slotkin,0.37
1721732401,Elissa Slotkin,0.37
1721736001,Elissa Slotkin,0.37
1721739601,Elissa Slotkin,0.365
1721743201,Elissa Slotkin,0.365
1721746801,Elissa Slotkin,0.365
1721750402,Elissa Slotkin,0.37
1721754002,Elissa Slotkin,0.365
1721757601,Elissa Slotkin,0.37
1721761202,Elissa Slotkin,0.365
1721764802,Elissa Slotkin,0.385
1721768402,Elissa Slotkin,0.385
1721772001,Elissa Slotkin,0.385
1721775601,Elissa Slotkin,0.385
1721779201,Elissa Slotkin,0.385
1721782801,Elissa Slotkin,0.46
1721786401,Elissa Slotkin,0.48
1721790001,Elissa Slotkin,0.48
1721793601,Elissa Slotkin,0.48
1721797201,Elissa Slotkin,0.48
1721800802,Elissa Slotkin,0.515
1721804401,Elissa Slotkin,0.515
1721808001,Elissa Slotkin,0.51
1721811601,Elissa Slotkin,0.51
1721815201,Elissa Slotkin,0.51
1721818801,Elissa Slotkin,0.51
1721822402,Elissa Slotkin,0.515
1721826001,Elissa Slotkin,0.545
1721829602,Elissa Slotkin,0.54
1721833201,Elissa Slotkin,0.54
1721836801,Elissa Slotkin,0.54
1721840401,Elissa Slotkin,0.395
1721844001,Elissa Slotkin,0.4
1721847601,Elissa Slotkin,0.4
1721851202,Elissa Slotkin,0.395
1721854801,Elissa Slotkin,0.395
1721858402,Elissa Slotkin,0.405
1721862001,Elissa Slotkin,0.395
1721865601,Elissa Slotkin,0.4
1721869201,Elissa Slotkin,0.4
1721872802,Elissa Slotkin,0.395
1721876402,Elissa Slotkin,0.395
1721880002,Elissa Slotkin,0.4
1721883602,Elissa Slotkin,0.4
1721887201,Elissa Slotkin,0.395
1721890801,Elissa Slotkin,0.395
1721894401,Elissa Slotkin,0.4
1721898002,Elissa Slotkin,0.4
1721901601,Elissa Slotkin,0.395
1721905201,Elissa Slotkin,0.4
1721908802,Elissa Slotkin,0.4
1721912401,Elissa Slotkin,0.4
1721916001,Elissa Slotkin,0.395
1721919601,Elissa Slotkin,0.395
1721923202,Elissa Slotkin,0.5
1721926801,Elissa Slotkin,0.51
1721930402,Elissa Slotkin,0.515
1721934001,Elissa Slotkin,0.515
1721937601,Elissa Slotkin,0.51
1721941202,Elissa Slotkin,0.51
1721944802,Elissa Slotkin,0.515
1721948402,Elissa Slotkin,0.51
1721952002,Elissa Slotkin,0.515
1721955601,Elissa Slotkin,0.51
1721959201,Elissa Slotkin,0.51
1721962801,Elissa Slotkin,0.505
1721966401,Elissa Slotkin,0.5
1721970001,Elissa Slotkin,0.615
1721973601,Elissa Slotkin,0.615
1721977201,Elissa Slotkin,0.615
1721980801,Elissa Slotkin,0.635
1721984401,Elissa Slotkin,0.635
1721988001,Elissa Slotkin,0.635
1721991601,Elissa Slotkin,0.635
1721995201,Elissa Slotkin,0.635
1721998801,Elissa Slotkin,0.635
1722002402,Elissa Slotkin,0.635
1722006001,Elissa Slotkin,0.635
1722009601,Elissa Slotkin,0.635
1722013201,Elissa Slotkin,0.635
1722016802,Elissa Slotkin,0.635
1722020402,Elissa Slotkin,0.635
1722024002,Elissa Slotkin,0.635
1722027602,Elissa Slotkin,0.635
1722031202,Elissa Slotkin,0.635
1722034802,Elissa Slotkin,0.635
1722038402,Elissa Slotkin,0.635
1722042002,Elissa Slotkin,0.635
1722045602,Elissa Slotkin,0.635
1722049202,Elissa Slotkin,0.635
1722052802,Elissa Slotkin,0.635
1722056402,Elissa Slotkin,0.635
1722060002,Elissa Slotkin,0.635
1722063602,Elissa Slotkin,0.635
1722067202,Elissa Slotkin,0.635
1722070802,Elissa Slotkin,0.635
1722074402,Elissa Slotkin,0.635
1722078002,Elissa Slotkin,0.635
1722081601,Elissa Slotkin,0.635
1722085202,Elissa Slotkin,0.635
1722088802,Elissa Slotkin,0.635
1722092401,Elissa Slotkin,0.635
1722096002,Elissa Slotkin,0.635
1722099602,Elissa Slotkin,0.635
1722103202,Elissa Slotkin,0.635
1722106802,Elissa Slotkin,0.635
1722110402,Elissa Slotkin,0.635
1722114002,Elissa Slotkin,0.635
1722117602,Elissa Slotkin,0.635
1722121202,Elissa Slotkin,0.635
1722124802,Elissa Slotkin,0.635
1722128401,Elissa Slotkin,0.635
1722132002,Elissa Slotkin,0.635
1722135601,Elissa Slotkin,0.635
1722139202,Elissa Slotkin,0.635
1722142802,Elissa Slotkin,0.635
1722146402,Elissa Slotkin,0.635
1722150002,Elissa Slotkin,0.645
1722153602,Elissa Slotkin,0.675
1722157201,Elissa Slotkin,0.675
1722160802,Elissa Slotkin,0.675
1722164402,Elissa Slotkin,0.675
1722168002,Elissa Slotkin,0.675
1722171602,Elissa Slotkin,0.675
1722175202,Elissa Slotkin,0.675
1722178802,Elissa Slotkin,0.675
1722182402,Elissa Slotkin,0.675
1722186002,Elissa Slotkin,0.675
1722189602,Elissa Slotkin,0.675
1722193202,Elissa Slotkin,0.675
1722196802,Elissa Slotkin,0.675
1722200402,Elissa Slotkin,0.675
1722204002,Elissa Slotkin,0.675
1722207602,Elissa Slotkin,0.675
1722211202,Elissa Slotkin,0.675
1722214801,Elissa Slotkin,0.675
1722218402,Elissa Slotkin,0.675
1722222002,Elissa Slotkin,0.675
1722225603,Elissa Slotkin,0.675
1722229202,Elissa Slotkin,0.675
1722232802,Elissa Slotkin,0.675
1722236402,Elissa Slotkin,0.675
1722240002,Elissa Slotkin,0.675
1722243602,Elissa Slotkin,0.675
1722247202,Elissa Slotkin,0.675
1722250802,Elissa Slotkin,0.675
1722254402,Elissa Slotkin,0.675
1722258002,Elissa Slotkin,0.675
1722261602,Elissa Slotkin,0.675
1722265202,Elissa Slotkin,0.675
1722268801,Elissa Slotkin,0.675
1722272402,Elissa Slotkin,0.675
1722276002,Elissa Slotkin,0.775
1722279602,Elissa Slotkin,0.775
1722283202,Elissa Slotkin,0.775
1722286802,Elissa Slotkin,0.775
1722290402,Elissa Slotkin,0.78
1722294002,Elissa Slotkin,0.78
1722297601,Elissa Slotkin,0.78
1722301202,Elissa Slotkin,0.78
1722304801,Elissa Slotkin,0.78
1722308401,Elissa Slotkin,0.775
1722312001,Elissa Slotkin,0.78
1722315601,Elissa Slotkin,0.775
1722319201,Elissa Slotkin,0.78
1722322801,Elissa Slotkin,0.775
1722326402,Elissa Slotkin,0.78
1722330001,Elissa Slotkin,0.715
1722333602,Elissa Slotkin,0.72
1722337202,Elissa Slotkin,0.715
1722340802,Elissa Slotkin,0.72
1722344402,Elissa Slotkin,0.715
1722348002,Elissa Slotkin,0.72
1722351602,Elissa Slotkin,0.715
1722355202,Elissa Slotkin,0.72
1722358802,Elissa Slotkin,0.72
1722362402,Elissa Slotkin,0.72
1722366002,Elissa Slotkin,0.72
1722369602,Elissa Slotkin,0.72
1722373202,Elissa Slotkin,0.72
1722376802,Elissa Slotkin,0.715
1722380402,Elissa Slotkin,0.715
1722384002,Elissa Slotkin,0.715
1722387601,Elissa Slotkin,0.715
1722391202,Elissa Slotkin,0.715
1722394801,Elissa Slotkin,0.715
1722398401,Elissa Slotkin,0.715
1722402001,Elissa Slotkin,0.715
1722405601,Elissa Slotkin,0.715
1722409201,Elissa Slotkin,0.715
1722412802,Elissa Slotkin,0.715
1722416402,Elissa Slotkin,0.715
1722420002,Elissa Slotkin,0.71
1722423602,Elissa Slotkin,0.71
1722427202,Elissa Slotkin,0.71
1722430801,Elissa Slotkin,0.78
1722434402,Elissa Slotkin,0.775
1722438002,Elissa Slotkin,0.78
1722441601,Elissa Slotkin,0.775
1722445202,Elissa Slotkin,0.78
1722448802,Elissa Slotkin,0.775
1722452401,Elissa Slotkin,0.78
1722456002,Elissa Slotkin,0.775
1722459602,Elissa Slotkin,0.78
1722463202,Elissa Slotkin,0.775
1722466802,Elissa Slotkin,0.78
1722470402,Elissa Slotkin,0.78
1722474002,Elissa Slotkin,0.745
1722477602,Elissa Slotkin,0.74
1722481202,Elissa Slotkin,0.745
1722484801,Elissa Slotkin,0.695
1722488401,Elissa Slotkin,0.695
1722492002,Elissa Slotkin,0.695
1722495601,Elissa Slotkin,0.695
1722499202,Elissa Slotkin,0.695
1722502802,Elissa Slotkin,0.695
1722506402,Elissa Slotkin,0.695
1722510001,Elissa Slotkin,0.695
1722513602,Elissa Slotkin,0.695
1722517202,Elissa Slotkin,0.695
1722520801,Elissa Slotkin,0.695
1722524402,Elissa Slotkin,0.735
1722528002,Elissa Slotkin,0.72
1722531602,Elissa Slotkin,0.72
1722535202,Elissa Slotkin,0.725
1722538801,Elissa Slotkin,0.77
1722542402,Elissa Slotkin,0.775
1722546001,Elissa Slotkin,0.78
1722549601,Elissa Slotkin,0.78
1722553201,Elissa Slotkin,0.78
1722556801,Elissa Slotkin,0.735
1722560401,Elissa Slotkin,0.735
1722564001,Elissa Slotkin,0.735
1722567602,Elissa Slotkin,0.735
1722571202,Elissa Slotkin,0.735
1722574802,Elissa Slotkin,0.735
1722578401,Elissa Slotkin,0.735
1722582001,Elissa Slotkin,0.735
1722585601,Elissa Slotkin,0.735
1722589201,Elissa Slotkin,0.735
1722592802,Elissa Slotkin,0.735
1722596401,Elissa Slotkin,0.735
1722600002,Elissa Slotkin,0.735
1722603601,Elissa Slotkin,0.735
1722607202,Elissa Slotkin,0.735
1722610802,Elissa Slotkin,0.735
1722614402,Elissa Slotkin,0.735
1722618001,Elissa Slotkin,0.735
1722621602,Elissa Slotkin,0.735
1722625202,Elissa Slotkin,0.735
1722628802,Elissa Slotkin,0.735
1722632402,Elissa Slotkin,0.735
1722636002,Elissa Slotkin,0.735
1722639601,Elissa Slotkin,0.735
1722643202,Elissa Slotkin,0.735
1722646801,Elissa Slotkin,0.735
1722650402,Elissa Slotkin,0.735
1722654002,Elissa Slotkin,0.735
1722657601,Elissa Slotkin,0.735
1722661202,Elissa Slotkin,0.735
1722664801,Elissa Slotkin,0.735
1722668401,Elissa Slotkin,0.735
1722672001,Elissa Slotkin,0.735
1722675602,Elissa Slotkin,0.735
1722679202,Elissa Slotkin,0.735
1722682801,Elissa Slotkin,0.735
1722686402,Elissa Slotkin,0.735
1722690001,Elissa Slotkin,0.735
1722693602,Elissa Slotkin,0.735
1722697202,Elissa Slotkin,0.735
1722700802,Elissa Slotkin,0.735
1722704402,Elissa Slotkin,0.735
1722708001,Elissa Slotkin,0.735
1722711601,Elissa Slotkin,0.735
1722715202,Elissa Slotkin,0.735
1722718801,Elissa Slotkin,0.735
1722722401,Elissa Slotkin,0.735
1722726001,Elissa Slotkin,0.735
1722729601,Elissa Slotkin,0.735
1722733201,Elissa Slotkin,0.735
1722736802,Elissa Slotkin,0.735
1722740401,Elissa Slotkin,0.735
1722744001,Elissa Slotkin,0.735
1722747601,Elissa Slotkin,0.735
1722751201,Elissa Slotkin,0.735
1722754801,Elissa Slotkin,0.735
1722758401,Elissa Slotkin,0.735
1722762001,Elissa Slotkin,0.735
1722765601,Elissa Slotkin,0.735
1722769201,Elissa Slotkin,0.735
1722772802,Elissa Slotkin,0.735
1722776402,Elissa Slotkin,0.735
1722780002,Elissa Slotkin,0.735
1722783602,Elissa Slotkin,0.735
1722787201,Elissa Slotkin,0.735
1722790801,Elissa Slotkin,0.735
1722794402,Elissa Slotkin,0.735
1722798001,Elissa Slotkin,0.735
1722801601,Elissa Slotkin,0.735
1722805202,Elissa Slotkin,0.735
1722808802,Elissa Slotkin,0.735
1722812401,Elissa Slotkin,0.735
1722816001,Elissa Slotkin,0.735
1722819601,Elissa Slotkin,0.735
1722823202,Elissa Slotkin,0.735
1722826801,Elissa Slotkin,0.735
1722830402,Elissa Slotkin,0.735
1722834001,Elissa Slotkin,0.735
1722837602,Elissa Slotkin,0.735
1722841201,Elissa Slotkin,0.735
1722844801,Elissa Slotkin,0.735
1722848401,Elissa Slotkin,0.735
1722852001,Elissa Slotkin,0.735
1722855602,Elissa Slotkin,0.735
1722859202,Elissa Slotkin,0.735
1722862801,Elissa Slotkin,0.735
1722866402,Elissa Slotkin,0.735
1722870001,Elissa Slotkin,0.735
1722873602,Elissa Slotkin,0.735
1722877201,Elissa Slotkin,0.735
1722880802,Elissa Slotkin,0.735
1722884401,Elissa Slotkin,0.735
1722888001,Elissa Slotkin,0.545
1722891601,Elissa Slotkin,0.54
1722895201,Elissa Slotkin,0.555
1722898801,Elissa Slotkin,0.545
1722902401,Elissa Slotkin,0.55
1722906001,Elissa Slotkin,0.55
1722909601,Elissa Slotkin,0.55
1722913202,Elissa Slotkin,0.55
1722916801,Elissa Slotkin,0.555
1722920401,Elissa Slotkin,0.55
1722924002,Elissa Slotkin,0.555
1722927601,Elissa Slotkin,0.555
1722931201,Elissa Slotkin,0.555
1722934802,Elissa Slotkin,0.555
1722938401,Elissa Slotkin,0.55
1722942001,Elissa Slotkin,0.555
1722945602,Elissa Slotkin,0.555
1722949201,Elissa Slotkin,0.555
1722952801,Elissa Slotkin,0.62
1722956401,Elissa Slotkin,0.62
1722960002,Elissa Slotkin,0.625
1722963602,Elissa Slotkin,0.63
1722967202,Elissa Slotkin,0.63
1722970802,Elissa Slotkin,0.745
1722974402,Elissa Slotkin,0.745
1722978002,Elissa Slotkin,0.74
1722981601,Elissa Slotkin,0.745
1722985202,Elissa Slotkin,0.74
1722988801,Elissa Slotkin,0.745
1722992401,Elissa Slotkin,0.745
1722996001,Elissa Slotkin,0.745
1722999601,Elissa Slotkin,0.745
1723003201,Elissa Slotkin,0.745
1723006801,Elissa Slotkin,0.685
1723010401,Elissa Slotkin,0.685
1723014001,Elissa Slotkin,0.685
1723017601,Elissa Slotkin,0.685
1723021201,Elissa Slotkin,0.685
1723024802,Elissa Slotkin,0.685
1723028401,Elissa Slotkin,0.685
1723032001,Elissa Slotkin,0.685
1723035601,Elissa Slotkin,0.735
1723039202,Elissa Slotkin,0.735
1723042802,Elissa Slotkin,0.735
1723046402,Elissa Slotkin,0.74
1723050002,Elissa Slotkin,0.74
1723053601,Elissa Slotkin,0.745
1723057201,Elissa Slotkin,0.745
1723060801,Elissa Slotkin,0.74
1723064401,Elissa Slotkin,0.745
1723068002,Elissa Slotkin,0.745
1723071602,Elissa Slotkin,0.745
1723075201,Elissa Slotkin,0.745
1723078801,Elissa Slotkin,0.74
1723082401,Elissa Slotkin,0.745
1723086001,Elissa Slotkin,0.74
1723089601,Elissa Slotkin,0.76
1723093201,Elissa Slotkin,0.76
1723096801,Elissa Slotkin,0.76
1723100402,Elissa Slotkin,0.76
1723104002,Elissa Slotkin,0.765
1723107601,Elissa Slotkin,0.76
1723111201,Elissa Slotkin,0.77
1723114801,Elissa Slotkin,0.765
1723118401,Elissa Slotkin,0.765
1723122001,Elissa Slotkin,0.765
1723125601,Elissa Slotkin,0.765
1723129202,Elissa Slotkin,0.765
1723132802,Elissa Slotkin,0.765
1723136401,Elissa Slotkin,0.765
1723140002,Elissa Slotkin,0.76
1723143602,Elissa Slotkin,0.76
1723147202,Elissa Slotkin,0.765
1723150801,Elissa Slotkin,0.765
1723154401,Elissa Slotkin,0.76
1723158001,Elissa Slotkin,0.765
1723161602,Elissa Slotkin,0.765
1723165202,Elissa Slotkin,0.765
1723168801,Elissa Slotkin,0.755
1723172401,Elissa Slotkin,0.755
1723176002,Elissa Slotkin,0.755
1723179601,Elissa Slotkin,0.75
1723183202,Elissa Slotkin,0.75
1723186801,Elissa Slotkin,0.75
1723190402,Elissa Slotkin,0.74
1723194001,Elissa Slotkin,0.74
1723197601,Elissa Slotkin,0.745
1723201201,Elissa Slotkin,0.74
1723204801,Elissa Slotkin,0.745
1723208401,Elissa Slotkin,0.745
1723212002,Elissa Slotkin,0.745
1723215601,Elissa Slotkin,0.745
1723219201,Elissa Slotkin,0.745
1723222801,Elissa Slotkin,0.745
1723226401,Elissa Slotkin,0.745
1723230002,Elissa Slotkin,0.745
1723233602,Elissa Slotkin,0.745
1723237201,Elissa Slotkin,0.745
1723240802,Elissa Slotkin,0.745
1723244402,Elissa Slotkin,0.745
1723248002,Elissa Slotkin,0.745
1723251601,Elissa Slotkin,0.745
1723255202,Elissa Slotkin,0.745
1723258802,Elissa Slotkin,0.745
1723262402,Elissa Slotkin,0.745
1723266002,Elissa Slotkin,0.745
1723269601,Elissa Slotkin,0.745
1723273202,Elissa Slotkin,0.745
1723276802,Elissa Slotkin,0.745
1723280401,Elissa Slotkin,0.745
1723284002,Elissa Slotkin,0.745
1723287602,Elissa Slotkin,0.745
1723291202,Elissa Slotkin,0.745
1723294802,Elissa Slotkin,0.745
1723298402,Elissa Slotkin,0.745
1723302002,Elissa Slotkin,0.745
1723305601,Elissa Slotkin,0.745
1723309202,Elissa Slotkin,0.745
1723312802,Elissa Slotkin,0.745
1723316401,Elissa Slotkin,0.745
1723320001,Elissa Slotkin,0.745
1723323601,Elissa Slotkin,0.745
1723327202,Elissa Slotkin,0.745
1723330802,Elissa Slotkin,0.745
1723334401,Elissa Slotkin,0.745
1723338001,Elissa Slotkin,0.745
1723341602,Elissa Slotkin,0.745
1723345201,Elissa Slotkin,0.745
1723348801,Elissa Slotkin,0.745
1723352402,Elissa Slotkin,0.745
1723356001,Elissa Slotkin,0.745
1723359602,Elissa Slotkin,0.745
1723363202,Elissa Slotkin,0.745
1723366801,Elissa Slotkin,0.745
1723370402,Elissa Slotkin,0.745
1723374001,Elissa Slotkin,0.745
1723377602,Elissa Slotkin,0.745
1723381202,Elissa Slotkin,0.745
1723384801,Elissa Slotkin,0.745
1723388402,Elissa Slotkin,0.745
1723392001,Elissa Slotkin,0.745
1723395601,Elissa Slotkin,0.745
1723399202,Elissa Slotkin,0.745
1723402801,Elissa Slotkin,0.75
1723406401,Elissa Slotkin,0.75
1723410002,Elissa Slotkin,0.75
1723413602,Elissa Slotkin,0.75
1723417202,Elissa Slotkin,0.75
1723420801,Elissa Slotkin,0.75
1723424401,Elissa Slotkin,0.75
1723428001,Elissa Slotkin,0.75
1723431602,Elissa Slotkin,0.75
1723435201,Elissa Slotkin,0.75
1723438802,Elissa Slotkin,0.75
1723442402,Elissa Slotkin,0.75
1723446002,Elissa Slotkin,0.75
1723449602,Elissa Slotkin,0.75
1723453201,Elissa Slotkin,0.75
1723456802,Elissa Slotkin,0.75
1723460401,Elissa Slotkin,0.75
1723464001,Elissa Slotkin,0.75
1723467602,Elissa Slotkin,0.75
1723471201,Elissa Slotkin,0.75
1723474802,Elissa Slotkin,0.75
1723478402,Elissa Slotkin,0.75
1723482001,Elissa Slotkin,0.75
1723485602,Elissa Slotkin,0.75
1723489202,Elissa Slotkin,0.75
1723492801,Elissa Slotkin,0.75
1723496402,Elissa Slotkin,0.75
1723500002,Elissa Slotkin,0.75
1723503602,Elissa Slotkin,0.75
1723507202,Elissa Slotkin,0.75
1723510801,Elissa Slotkin,0.745
1723514402,Elissa Slotkin,0.745
1723518002,Elissa Slotkin,0.745
1723521602,Elissa Slotkin,0.745
1723525202,Elissa Slotkin,0.745
1723528802,Elissa Slotkin,0.745
1723532402,Elissa Slotkin,0.745
1723536001,Elissa Slotkin,0.75
1723539602,Elissa Slotkin,0.745
1723543201,Elissa Slotkin,0.74
1723546801,Elissa Slotkin,0.74
1723550402,Elissa Slotkin,0.74
1723554002,Elissa Slotkin,0.74
1723557602,Elissa Slotkin,0.74
1723561201,Elissa Slotkin,0.74
1723564802,Elissa Slotkin,0.74
1723568401,Elissa Slotkin,0.74
1723572002,Elissa Slotkin,0.74
1723575602,Elissa Slotkin,0.74
1723579203,Elissa Slotkin,0.74
1723582802,Elissa Slotkin,0.74
1723586402,Elissa Slotkin,0.74
1723590002,Elissa Slotkin,0.74
1723593602,Elissa Slotkin,0.74
1723597202,Elissa Slotkin,0.74
1723600802,Elissa Slotkin,0.74
1723604402,Elissa Slotkin,0.74
1723608001,Elissa Slotkin,0.74
1723611602,Elissa Slotkin,0.74
1723615202,Elissa Slotkin,0.74
1723618802,Elissa Slotkin,0.74
1723622402,Elissa Slotkin,0.74
1723626002,Elissa Slotkin,0.74
1723629602,Elissa Slotkin,0.74
1723633202,Elissa Slotkin,0.74
1723636802,Elissa Slotkin,0.74
1723640402,Elissa Slotkin,0.74
1723644002,Elissa Slotkin,0.74
1723647601,Elissa Slotkin,0.74
1723651202,Elissa Slotkin,0.74
1723654802,Elissa Slotkin,0.74
1723658401,Elissa Slotkin,0.74
1723662001,Elissa Slotkin,0.74
1723665601,Elissa Slotkin,0.74
1723669202,Elissa Slotkin,0.74
1723672802,Elissa Slotkin,0.74
1723676401,Elissa Slotkin,0.74
1723680002,Elissa Slotkin,0.74
1723683601,Elissa Slotkin,0.74
1723687202,Elissa Slotkin,0.74
1723690801,Elissa Slotkin,0.74
1723694402,Elissa Slotkin,0.74
1723698001,Elissa Slotkin,0.74
1723701601,Elissa Slotkin,0.74
1723705202,Elissa Slotkin,0.74
1723708802,Elissa Slotkin,0.74
1723712401,Elissa Slotkin,0.74
1723716001,Elissa Slotkin,0.74
1723719602,Elissa Slotkin,0.74
1723723201,Elissa Slotkin,0.74
1723726802,Elissa Slotkin,0.74
1723730401,Elissa Slotkin,0.74
1723734002,Elissa Slotkin,0.74
1723737601,Elissa Slotkin,0.74
1723741201,Elissa Slotkin,0.74
1723744802,Elissa Slotkin,0.74
1723748402,Elissa Slotkin,0.74
1723752001,Elissa Slotkin,0.74
1723755601,Elissa Slotkin,0.735
1723759201,Elissa Slotkin,0.735
1723762802,Elissa Slotkin,0.735
1723766402,Elissa Slotkin,0.735
1723770001,Elissa Slotkin,0.735
1723773601,Elissa Slotkin,0.735
1723777201,Elissa Slotkin,0.735
