timestamp,outcome_label,price
1727244002,Eric Hovde,0.185
1727247602,Eric Hovde,0.185
1727251202,Eric Hovde,0.185
1727254802,Eric Hovde,0.185
1727258402,Eric Hovde,0.185
1727262002,Eric Hovde,0.185
1727265602,Eric Hovde,0.185
1727269202,Eric Hovde,0.185
1727272802,Eric Hovde,0.185
1727276402,Eric Hovde,0.185
1727280003,Eric Hovde,0.185
1727283603,Eric Hovde,0.185
1727287202,Eric Hovde,0.185
1727290803,Eric Hovde,0.185
1727294402,Eric Hovde,0.185
1727298002,Eric Hovde,0.185
1727301602,Eric Hovde,0.185
1727305203,Eric Hovde,0.185
1727308802,Eric Hovde,0.185
1727312402,Eric Hovde,0.185
1727316002,Eric Hovde,0.185
1727319602,Eric Hovde,0.185
1727323203,Eric Hovde,0.185
1727326802,Eric Hovde,0.185
1727330402,Eric Hovde,0.185
1727334002,Eric Hovde,0.185
1727337602,Eric Hovde,0.185
1727341202,Eric Hovde,0.185
1727344802,Eric Hovde,0.185
1727348402,Eric Hovde,0.185
1727352002,Eric Hovde,0.185
1727355602,Eric Hovde,0.185
1727359202,Eric Hovde,0.185
1727362802,Eric Hovde,0.185
1727366402,Eric Hovde,0.185
1727370002,Eric Hovde,0.185
1727373602,Eric Hovde,0.185
1727377203,Eric Hovde,0.185
1727380802,Eric Hovde,0.185
1727384402,Eric Hovde,0.185
1727388002,Eric Hovde,0.185
1727391603,Eric Hovde,0.185
1727395202,Eric Hovde,0.185
1727398802,Eric Hovde,0.185
1727402402,Eric Hovde,0.185
1727406002,Eric Hovde,0.185
1727409602,Eric Hovde,0.185
1727413203,Eric Hovde,0.185
1727416803,Eric Hovde,0.185
1727420402,Eric Hovde,0.185
1727424003,Eric Hovde,0.185
1727427603,Eric Hovde,0.185
1727431203,Eric Hovde,0.185
1727434802,Eric Hovde,0.185
1727438402,Eric Hovde,0.185
1727442003,Eric Hovde,0.185
1727445603,Eric Hovde,0.185
1727449202,Eric Hovde,0.185
1727452802,Eric Hovde,0.185
1727456402,Eric Hovde,0.185
1727460002,Eric Hovde,0.185
1727463602,Eric Hovde,0.185
1727467202,Eric Hovde,0.185
1727470802,Eric Hovde,0.185
1727474402,Eric Hovde,0.185
1727478002,Eric Hovde,0.185
1727481602,Eric Hovde,0.185
1727485202,Eric Hovde,0.185
1727488802,Eric Hovde,0.185
1727492402,Eric Hovde,0.185
1727496002,Eric Hovde,0.185
1727499602,Eric Hovde,0.185
1727503202,Eric Hovde,0.185
1727506803,Eric Hovde,0.185
1727510402,Eric Hovde,0.185
1727514002,Eric Hovde,0.185
1727517602,Eric Hovde,0.185
1727521202,Eric Hovde,0.185
1727524802,Eric Hovde,0.185
1727528402,Eric Hovde,0.185
1727532002,Eric Hovde,0.185
1727535602,Eric Hovde,0.185
1727539202,Eric Hovde,0.185
1727542802,Eric Hovde,0.185
1727546403,Eric Hovde,0.185
1727550003,Eric Hovde,0.185
1727553602,Eric Hovde,0.185
1727557203,Eric Hovde,0.185
1727560803,Eric Hovde,0.185
1727564402,Eric Hovde,0.185
1727568003,Eric Hovde,0.185
1727571602,Eric Hovde,0.185
1727575203,Eric Hovde,0.185
1727578803,Eric Hovde,0.185
1727582403,Eric Hovde,0.185
1727586002,Eric Hovde,0.185
1727589602,Eric Hovde,0.185
1727593203,Eric Hovde,0.185
1727596802,Eric Hovde,0.185
1727600403,Eric Hovde,0.185
1727604004,Eric Hovde,0.185
1727607603,Eric Hovde,0.185
1727611202,Eric Hovde,0.185
1727614803,Eric Hovde,0.185
1727618403,Eric Hovde,0.185
1727622002,Eric Hovde,0.185
1727625602,Eric Hovde,0.185
1727629203,Eric Hovde,0.185
1727632802,Eric Hovde,0.185
1727636402,Eric Hovde,0.185
1727640002,Eric Hovde,0.185
1727643602,Eric Hovde,0.185
1727647203,Eric Hovde,0.185
1727650802,Eric Hovde,0.185
1727654403,Eric Hovde,0.185
1727658003,Eric Hovde,0.185
1727661603,Eric Hovde,0.185
1727665202,Eric Hovde,0.185
1727668802,Eric Hovde,0.185
1727672402,Eric Hovde,0.185
1727676002,Eric Hovde,0.185
1727679603,Eric Hovde,0.185
1727683202,Eric Hovde,0.185
1727686802,Eric Hovde,0.185
1727690402,Eric Hovde,0.185
1727694001,Eric Hovde,0.185
1727697602,Eric Hovde,0.185
1727701202,Eric Hovde,0.185
1727704802,Eric Hovde,0.185
1727708402,Eric Hovde,0.185
1727712002,Eric Hovde,0.185
1727715602,Eric Hovde,0.185
1727719202,Eric Hovde,0.185
1727722802,Eric Hovde,0.185
1727726402,Eric Hovde,0.185
1727730002,Eric Hovde,0.185
1727733602,Eric Hovde,0.185
1727737202,Eric Hovde,0.185
1727740802,Eric Hovde,0.185
1727744402,Eric Hovde,0.185
1727748002,Eric Hovde,0.185
1727751602,Eric Hovde,0.185
1727755202,Eric Hovde,0.185
1727758802,Eric Hovde,0.185
1727762402,Eric Hovde,0.185
1727766002,Eric Hovde,0.185
1727769602,Eric Hovde,0.185
1727773202,Eric Hovde,0.185
1727776802,Eric Hovde,0.185
1727780403,Eric Hovde,0.185
1727784002,Eric Hovde,0.185
1727787602,Eric Hovde,0.185
1727791202,Eric Hovde,0.185
1727794802,Eric Hovde,0.185
1727798402,Eric Hovde,0.185
1727802003,Eric Hovde,0.185
1727805602,Eric Hovde,0.185
1727809202,Eric Hovde,0.185
1727812802,Eric Hovde,0.185
1727816402,Eric Hovde,0.185
1727820002,Eric Hovde,0.185
1727823602,Eric Hovde,0.185
1727827202,Eric Hovde,0.185
1727830802,Eric Hovde,0.185
1727834402,Eric Hovde,0.185
1727838002,Eric Hovde,0.185
1727841602,Eric Hovde,0.185
1727845202,Eric Hovde,0.185
1727848802,Eric Hovde,0.185
1727852402,Eric Hovde,0.185
1727856002,Eric Hovde,0.185
1727859602,Eric Hovde,0.185
1727863202,Eric Hovde,0.185
1727866802,Eric Hovde,0.185
1727870402,Eric Hovde,0.185
1727874002,Eric Hovde,0.185
1727877602,Eric Hovde,0.185
1727877607,Eric Hovde,0.185
1727881202,Eric Hovde,0.185
1727884801,Eric Hovde,0.185
1727888402,Eric Hovde,0.185
1727892002,Eric Hovde,0.185
1727895602,Eric Hovde,0.185
1727899202,Eric Hovde,0.185
1727902802,Eric Hovde,0.185
1727906402,Eric Hovde,0.185
1727910003,Eric Hovde,0.185
1727913602,Eric Hovde,0.185
1727917202,Eric Hovde,0.185
1727920802,Eric Hovde,0.185
1727924403,Eric Hovde,0.185
1727928002,Eric Hovde,0.185
1727931603,Eric Hovde,0.185
1727935202,Eric Hovde,0.185
1727938802,Eric Hovde,0.185
1727942402,Eric Hovde,0.185
1727946002,Eric Hovde,0.185
1727949602,Eric Hovde,0.185
1727953202,Eric Hovde,0.185
1727956802,Eric Hovde,0.185
1727960402,Eric Hovde,0.185
1727964002,Eric Hovde,0.185
1727967603,Eric Hovde,0.185
1727971202,Eric Hovde,0.185
1727974802,Eric Hovde,0.185
1727978401,Eric Hovde,0.185
1727982002,Eric Hovde,0.185
1727985602,Eric Hovde,0.185
1727989202,Eric Hovde,0.185
1727992802,Eric Hovde,0.185
1727996402,Eric Hovde,0.185
1728000002,Eric Hovde,0.185
1728003602,Eric Hovde,0.195
1728007202,Eric Hovde,0.195
1728010802,Eric Hovde,0.195
1728014403,Eric Hovde,0.195
1728018002,Eric Hovde,0.195
1728021602,Eric Hovde,0.195
1728025202,Eric Hovde,0.195
1728028802,Eric Hovde,0.195
1728032402,Eric Hovde,0.195
1728036002,Eric Hovde,0.195
1728039602,Eric Hovde,0.195
1728043202,Eric Hovde,0.195
1728046802,Eric Hovde,0.195
1728050402,Eric Hovde,0.195
1728054002,Eric Hovde,0.195
1728057602,Eric Hovde,0.195
1728061202,Eric Hovde,0.195
1728064802,Eric Hovde,0.195
1728068402,Eric Hovde,0.195
1728072002,Eric Hovde,0.205
1728075602,Eric Hovde,0.205
1728079202,Eric Hovde,0.205
1728082802,Eric Hovde,0.205
1728086402,Eric Hovde,0.205
1728090002,Eric Hovde,0.205
1728093602,Eric Hovde,0.205
1728097202,Eric Hovde,0.205
1728100802,Eric Hovde,0.205
1728104402,Eric Hovde,0.205
1728108002,Eric Hovde,0.205
1728111602,Eric Hovde,0.205
1728115202,Eric Hovde,0.205
1728118802,Eric Hovde,0.205
1728122402,Eric Hovde,0.205
1728126002,Eric Hovde,0.205
1728129602,Eric Hovde,0.21
1728133202,Eric Hovde,0.21
1728136802,Eric Hovde,0.21
1728140402,Eric Hovde,0.21
1728144002,Eric Hovde,0.21
1728147602,Eric Hovde,0.195
1728151202,Eric Hovde,0.195
1728154802,Eric Hovde,0.195
1728158402,Eric Hovde,0.195
1728162002,Eric Hovde,0.195
1728165602,Eric Hovde,0.195
1728169202,Eric Hovde,0.195
1728172802,Eric Hovde,0.195
1728176402,Eric Hovde,0.195
1728180002,Eric Hovde,0.195
1728183602,Eric Hovde,0.195
1728187202,Eric Hovde,0.195
1728190802,Eric Hovde,0.195
1728194402,Eric Hovde,0.195
1728198002,Eric Hovde,0.195
1728201602,Eric Hovde,0.195
1728205202,Eric Hovde,0.195
1728208802,Eric Hovde,0.195
1728212402,Eric Hovde,0.195
1728216002,Eric Hovde,0.195
1728219602,Eric Hovde,0.195
1728223202,Eric Hovde,0.195
1728226802,Eric Hovde,0.195
1728230402,Eric Hovde,0.195
1728234002,Eric Hovde,0.195
1728237602,Eric Hovde,0.195
1728241202,Eric Hovde,0.195
1728244802,Eric Hovde,0.195
1728248402,Eric Hovde,0.195
1728252002,Eric Hovde,0.195
1728255602,Eric Hovde,0.195
1728259202,Eric Hovde,0.195
1728262802,Eric Hovde,0.195
1728266402,Eric Hovde,0.195
1728270002,Eric Hovde,0.195
1728273602,Eric Hovde,0.195
1728277202,Eric Hovde,0.195
1728280802,Eric Hovde,0.195
1728284402,Eric Hovde,0.195
1728288002,Eric Hovde,0.195
1728291602,Eric Hovde,0.195
1728295202,Eric Hovde,0.195
1728298802,Eric Hovde,0.195
1728302402,Eric Hovde,0.195
1728306002,Eric Hovde,0.195
1728309602,Eric Hovde,0.195
1728313201,Eric Hovde,0.195
1728316802,Eric Hovde,0.195
1728320402,Eric Hovde,0.195
1728324002,Eric Hovde,0.195
1728327602,Eric Hovde,0.195
1728331202,Eric Hovde,0.195
1728334802,Eric Hovde,0.195
1728338402,Eric Hovde,0.195
1728342002,Eric Hovde,0.2
1728345602,Eric Hovde,0.2
1728349202,Eric Hovde,0.205
1728352802,Eric Hovde,0.2
1728356402,Eric Hovde,0.2
1728360002,Eric Hovde,0.2
1728363602,Eric Hovde,0.2
1728367202,Eric Hovde,0.2
1728370802,Eric Hovde,0.2
1728374402,Eric Hovde,0.2
1728378002,Eric Hovde,0.2
1728381602,Eric Hovde,0.2
1728385202,Eric Hovde,0.2
1728388802,Eric Hovde,0.2
1728392402,Eric Hovde,0.2
1728396002,Eric Hovde,0.215
1728399603,Eric Hovde,0.22
1728403214,Eric Hovde,0.22
1728406803,Eric Hovde,0.22
1728410402,Eric Hovde,0.22
1728414003,Eric Hovde,0.215
1728417603,Eric Hovde,0.215
1728421202,Eric Hovde,0.215
1728424802,Eric Hovde,0.215
1728428402,Eric Hovde,0.215
1728432002,Eric Hovde,0.215
1728435602,Eric Hovde,0.215
1728439202,Eric Hovde,0.215
1728442802,Eric Hovde,0.215
1728446402,Eric Hovde,0.215
1728450002,Eric Hovde,0.215
1728453602,Eric Hovde,0.215
1728457202,Eric Hovde,0.215
1728460802,Eric Hovde,0.215
1728464402,Eric Hovde,0.215
1728468002,Eric Hovde,0.215
1728471602,Eric Hovde,0.215
1728475202,Eric Hovde,0.215
1728478802,Eric Hovde,0.215
1728482402,Eric Hovde,0.215
1728486002,Eric Hovde,0.215
1728489602,Eric Hovde,0.215
1728493202,Eric Hovde,0.215
1728496802,Eric Hovde,0.215
1728500402,Eric Hovde,0.215
1728504003,Eric Hovde,0.215
1728507603,Eric Hovde,0.215
1728511202,Eric Hovde,0.215
1728514802,Eric Hovde,0.215
1728518402,Eric Hovde,0.215
1728522002,Eric Hovde,0.215
1728525603,Eric Hovde,0.215
1728529203,Eric Hovde,0.215
1728532802,Eric Hovde,0.215
1728536402,Eric Hovde,0.215
1728540002,Eric Hovde,0.215
1728543603,Eric Hovde,0.215
1728547202,Eric Hovde,0.215
1728550802,Eric Hovde,0.215
1728554402,Eric Hovde,0.215
1728558002,Eric Hovde,0.215
1728561603,Eric Hovde,0.215
1728565203,Eric Hovde,0.215
1728568803,Eric Hovde,0.215
1728572403,Eric Hovde,0.215
1728576003,Eric Hovde,0.215
1728579602,Eric Hovde,0.215
1728583203,Eric Hovde,0.215
1728586802,Eric Hovde,0.215
1728590402,Eric Hovde,0.215
1728594003,Eric Hovde,0.215
1728597603,Eric Hovde,0.215
1728601203,Eric Hovde,0.215
1728604803,Eric Hovde,0.215
1728608402,Eric Hovde,0.215
1728612003,Eric Hovde,0.215
1728615602,Eric Hovde,0.215
1728619202,Eric Hovde,0.215
1728622802,Eric Hovde,0.215
1728626402,Eric Hovde,0.215
1728630003,Eric Hovde,0.215
1728633603,Eric Hovde,0.215
1728637202,Eric Hovde,0.215
1728640803,Eric Hovde,0.215
1728644403,Eric Hovde,0.215
1728648002,Eric Hovde,0.215
1728651603,Eric Hovde,0.215
1728655202,Eric Hovde,0.215
1728658802,Eric Hovde,0.215
1728662402,Eric Hovde,0.22
1728666003,Eric Hovde,0.22
1728669603,Eric Hovde,0.22
1728673202,Eric Hovde,0.22
1728676802,Eric Hovde,0.22
1728680402,Eric Hovde,0.225
1728684002,Eric Hovde,0.225
1728687602,Eric Hovde,0.225
1728691202,Eric Hovde,0.225
1728694802,Eric Hovde,0.225
1728698403,Eric Hovde,0.225
1728702002,Eric Hovde,0.225
1728705602,Eric Hovde,0.225
1728709202,Eric Hovde,0.225
1728712802,Eric Hovde,0.225
1728716402,Eric Hovde,0.225
1728720003,Eric Hovde,0.225
1728723602,Eric Hovde,0.225
1728727202,Eric Hovde,0.225
1728730802,Eric Hovde,0.225
1728734403,Eric Hovde,0.225
1728738002,Eric Hovde,0.225
1728741603,Eric Hovde,0.225
1728745203,Eric Hovde,0.225
1728748802,Eric Hovde,0.225
1728752403,Eric Hovde,0.225
1728756002,Eric Hovde,0.225
1728759602,Eric Hovde,0.225
1728763202,Eric Hovde,0.225
1728766802,Eric Hovde,0.225
1728770402,Eric Hovde,0.225
1728774002,Eric Hovde,0.225
1728777603,Eric Hovde,0.225
1728781202,Eric Hovde,0.225
1728784802,Eric Hovde,0.225
1728788402,Eric Hovde,0.225
1728792002,Eric Hovde,0.225
1728795602,Eric Hovde,0.225
1728799202,Eric Hovde,0.225
1728802802,Eric Hovde,0.225
1728806402,Eric Hovde,0.225
1728810002,Eric Hovde,0.225
1728813602,Eric Hovde,0.225
1728817202,Eric Hovde,0.225
1728820803,Eric Hovde,0.225
1728824402,Eric Hovde,0.22
1728828002,Eric Hovde,0.22
1728831602,Eric Hovde,0.22
1728835202,Eric Hovde,0.22
1728838802,Eric Hovde,0.22
1728842402,Eric Hovde,0.22
1728846002,Eric Hovde,0.22
1728849602,Eric Hovde,0.22
1728853203,Eric Hovde,0.22
1728856802,Eric Hovde,0.22
1728860402,Eric Hovde,0.22
1728864002,Eric Hovde,0.22
1728867602,Eric Hovde,0.22
1728871202,Eric Hovde,0.22
1728874802,Eric Hovde,0.22
1728878402,Eric Hovde,0.225
1728882002,Eric Hovde,0.225
1728885602,Eric Hovde,0.225
1728889202,Eric Hovde,0.225
1728892802,Eric Hovde,0.225
1728896402,Eric Hovde,0.225
1728900002,Eric Hovde,0.225
1728903602,Eric Hovde,0.225
1728907203,Eric Hovde,0.225
1728910803,Eric Hovde,0.225
1728914402,Eric Hovde,0.225
1728918002,Eric Hovde,0.225
1728921602,Eric Hovde,0.225
1728925202,Eric Hovde,0.225
1728928802,Eric Hovde,0.225
1728932402,Eric Hovde,0.225
1728936002,Eric Hovde,0.225
1728939602,Eric Hovde,0.235
1728943202,Eric Hovde,0.235
1728946802,Eric Hovde,0.235
1728950402,Eric Hovde,0.235
1728954002,Eric Hovde,0.235
1728957602,Eric Hovde,0.235
1728961202,Eric Hovde,0.235
1728964802,Eric Hovde,0.235
1728968402,Eric Hovde,0.235
1728972002,Eric Hovde,0.235
1728975602,Eric Hovde,0.235
1728979202,Eric Hovde,0.235
1728982802,Eric Hovde,0.235
1728986402,Eric Hovde,0.235
1728990002,Eric Hovde,0.235
1728993602,Eric Hovde,0.235
1728997202,Eric Hovde,0.235
1729000802,Eric Hovde,0.235
1729004402,Eric Hovde,0.235
1729008002,Eric Hovde,0.235
1729011602,Eric Hovde,0.235
1729015202,Eric Hovde,0.235
1729018803,Eric Hovde,0.235
1729022402,Eric Hovde,0.235
1729026003,Eric Hovde,0.235
1729029603,Eric Hovde,0.235
1729033202,Eric Hovde,0.235
1729036803,Eric Hovde,0.235
1729040402,Eric Hovde,0.235
1729044002,Eric Hovde,0.235
1729047602,Eric Hovde,0.235
1729051202,Eric Hovde,0.235
1729054802,Eric Hovde,0.235
1729058402,Eric Hovde,0.235
1729062002,Eric Hovde,0.235
1729065603,Eric Hovde,0.235
1729069202,Eric Hovde,0.235
1729072802,Eric Hovde,0.235
1729076402,Eric Hovde,0.235
1729080002,Eric Hovde,0.235
1729083602,Eric Hovde,0.245
1729087202,Eric Hovde,0.245
1729090803,Eric Hovde,0.245
1729094403,Eric Hovde,0.245
1729098002,Eric Hovde,0.245
1729101602,Eric Hovde,0.245
1729105202,Eric Hovde,0.245
1729108802,Eric Hovde,0.245
1729112403,Eric Hovde,0.245
1729116002,Eric Hovde,0.245
1729119602,Eric Hovde,0.245
1729123202,Eric Hovde,0.255
1729126803,Eric Hovde,0.255
1729130403,Eric Hovde,0.255
1729134003,Eric Hovde,0.255
1729137603,Eric Hovde,0.255
1729141203,Eric Hovde,0.265
1729144803,Eric Hovde,0.265
1729148402,Eric Hovde,0.265
1729152003,Eric Hovde,0.265
1729155603,Eric Hovde,0.265
1729159202,Eric Hovde,0.265
1729162803,Eric Hovde,0.265
1729166402,Eric Hovde,0.265
1729170002,Eric Hovde,0.265
1729173603,Eric Hovde,0.265
1729177203,Eric Hovde,0.265
1729180802,Eric Hovde,0.27
1729184402,Eric Hovde,0.27
1729188002,Eric Hovde,0.285
1729191602,Eric Hovde,0.29
1729195202,Eric Hovde,0.29
1729198803,Eric Hovde,0.29
1729202402,Eric Hovde,0.305
1729206002,Eric Hovde,0.305
1729209602,Eric Hovde,0.31
1729213202,Eric Hovde,0.34
1729216802,Eric Hovde,0.315
1729220403,Eric Hovde,0.315
1729224003,Eric Hovde,0.32
1729227603,Eric Hovde,0.32
1729231202,Eric Hovde,0.32
1729234802,Eric Hovde,0.32
1729238403,Eric Hovde,0.32
1729242002,Eric Hovde,0.32
1729245603,Eric Hovde,0.32
1729249203,Eric Hovde,0.32
1729252802,Eric Hovde,0.33
1729256403,Eric Hovde,0.335
1729260002,Eric Hovde,0.345
1729263602,Eric Hovde,0.355
1729267203,Eric Hovde,0.345
1729270802,Eric Hovde,0.345
1729274403,Eric Hovde,0.345
1729278002,Eric Hovde,0.33
1729281602,Eric Hovde,0.34
1729285202,Eric Hovde,0.34
1729288802,Eric Hovde,0.335
1729292402,Eric Hovde,0.345
1729296002,Eric Hovde,0.345
1729299602,Eric Hovde,0.345
1729303202,Eric Hovde,0.34
1729306802,Eric Hovde,0.33
1729310402,Eric Hovde,0.325
1729314002,Eric Hovde,0.33
1729317602,Eric Hovde,0.33
1729321202,Eric Hovde,0.345
1729324802,Eric Hovde,0.345
1729328402,Eric Hovde,0.345
1729332003,Eric Hovde,0.345
1729335603,Eric Hovde,0.345
1729339203,Eric Hovde,0.345
1729342803,Eric Hovde,0.35
1729346403,Eric Hovde,0.35
1729350002,Eric Hovde,0.35
1729353602,Eric Hovde,0.355
1729357202,Eric Hovde,0.36
1729360802,Eric Hovde,0.36
1729364402,Eric Hovde,0.36
1729368003,Eric Hovde,0.36
1729371602,Eric Hovde,0.36
1729375202,Eric Hovde,0.365
1729378802,Eric Hovde,0.365
1729382402,Eric Hovde,0.365
1729386002,Eric Hovde,0.33
1729389602,Eric Hovde,0.33
1729393202,Eric Hovde,0.33
1729396802,Eric Hovde,0.33
1729400402,Eric Hovde,0.325
1729404002,Eric Hovde,0.315
1729407602,Eric Hovde,0.315
1729411202,Eric Hovde,0.31
1729414802,Eric Hovde,0.305
1729418402,Eric Hovde,0.305
1729422002,Eric Hovde,0.305
1729425602,Eric Hovde,0.305
1729429202,Eric Hovde,0.305
1729432802,Eric Hovde,0.305
1729436402,Eric Hovde,0.305
1729440002,Eric Hovde,0.305
1729443602,Eric Hovde,0.305
1729447202,Eric Hovde,0.305
1729450802,Eric Hovde,0.305
1729454402,Eric Hovde,0.305
1729458003,Eric Hovde,0.305
1729461602,Eric Hovde,0.305
1729465202,Eric Hovde,0.305
1729468802,Eric Hovde,0.305
1729472402,Eric Hovde,0.305
1729476002,Eric Hovde,0.305
1729479602,Eric Hovde,0.305
1729483202,Eric Hovde,0.305
1729486802,Eric Hovde,0.305
1729490402,Eric Hovde,0.31
1729494002,Eric Hovde,0.31
1729497602,Eric Hovde,0.305
1729501202,Eric Hovde,0.305
1729504803,Eric Hovde,0.305
1729508402,Eric Hovde,0.305
1729512002,Eric Hovde,0.305
1729515602,Eric Hovde,0.315
1729519202,Eric Hovde,0.315
1729522802,Eric Hovde,0.315
1729526402,Eric Hovde,0.315
1729530003,Eric Hovde,0.315
1729533602,Eric Hovde,0.315
1729537202,Eric Hovde,0.305
1729540802,Eric Hovde,0.305
1729544402,Eric Hovde,0.305
1729548003,Eric Hovde,0.305
1729551602,Eric Hovde,0.305
1729555202,Eric Hovde,0.305
1729558802,Eric Hovde,0.31
1729562402,Eric Hovde,0.315
1729566002,Eric Hovde,0.315
1729569603,Eric Hovde,0.315
1729573202,Eric Hovde,0.315
1729576802,Eric Hovde,0.315
1729580402,Eric Hovde,0.315
1729584002,Eric Hovde,0.315
1729587603,Eric Hovde,0.315
1729591202,Eric Hovde,0.315
1729594803,Eric Hovde,0.315
1729598402,Eric Hovde,0.31
1729602002,Eric Hovde,0.31
1729605602,Eric Hovde,0.31
1729609202,Eric Hovde,0.32
1729612802,Eric Hovde,0.32
1729616402,Eric Hovde,0.32
1729620002,Eric Hovde,0.32
1729623602,Eric Hovde,0.325
1729627203,Eric Hovde,0.325
1729630802,Eric Hovde,0.325
1729634402,Eric Hovde,0.325
1729638002,Eric Hovde,0.325
1729641602,Eric Hovde,0.325
1729645202,Eric Hovde,0.325
1729648802,Eric Hovde,0.32
1729652402,Eric Hovde,0.32
1729656002,Eric Hovde,0.32
1729659602,Eric Hovde,0.325
1729663203,Eric Hovde,0.325
1729666803,Eric Hovde,0.325
1729670402,Eric Hovde,0.325
1729674002,Eric Hovde,0.325
1729677603,Eric Hovde,0.325
1729681202,Eric Hovde,0.325
1729684802,Eric Hovde,0.325
1729688403,Eric Hovde,0.325
1729692003,Eric Hovde,0.325
1729695603,Eric Hovde,0.325
1729699203,Eric Hovde,0.325
1729702802,Eric Hovde,0.315
1729706402,Eric Hovde,0.315
1729710002,Eric Hovde,0.325
1729713602,Eric Hovde,0.325
1729717202,Eric Hovde,0.325
1729720803,Eric Hovde,0.325
1729724403,Eric Hovde,0.325
1729728003,Eric Hovde,0.325
1729731603,Eric Hovde,0.325
1729735202,Eric Hovde,0.325
1729738802,Eric Hovde,0.325
1729742403,Eric Hovde,0.325
1729746002,Eric Hovde,0.325
1729749602,Eric Hovde,0.325
1729753202,Eric Hovde,0.315
1729756802,Eric Hovde,0.315
1729760402,Eric Hovde,0.315
1729764002,Eric Hovde,0.315
1729767602,Eric Hovde,0.315
1729771202,Eric Hovde,0.315
1729774802,Eric Hovde,0.315
1729778402,Eric Hovde,0.315
1729782003,Eric Hovde,0.315
1729785603,Eric Hovde,0.315
1729789202,Eric Hovde,0.315
1729792802,Eric Hovde,0.315
1729796402,Eric Hovde,0.315
1729800002,Eric Hovde,0.315
1729803602,Eric Hovde,0.315
1729807202,Eric Hovde,0.315
1729810802,Eric Hovde,0.315
1729814403,Eric Hovde,0.315
1729818003,Eric Hovde,0.315
1729821603,Eric Hovde,0.315
1729825204,Eric Hovde,0.315
1729828803,Eric Hovde,0.315
1729832403,Eric Hovde,0.315
1729836003,Eric Hovde,0.315
1729839602,Eric Hovde,0.315
1729843202,Eric Hovde,0.315
1729846802,Eric Hovde,0.315
1729850402,Eric Hovde,0.315
1729854002,Eric Hovde,0.315
1729857603,Eric Hovde,0.315
1729861203,Eric Hovde,0.315
1729864802,Eric Hovde,0.315
1729868403,Eric Hovde,0.315
1729872002,Eric Hovde,0.315
1729875602,Eric Hovde,0.315
1729879202,Eric Hovde,0.315
1729882802,Eric Hovde,0.315
1729886403,Eric Hovde,0.315
1729890003,Eric Hovde,0.33
1729893602,Eric Hovde,0.33
1729897202,Eric Hovde,0.325
1729900803,Eric Hovde,0.325
1729904403,Eric Hovde,0.325
1729908003,Eric Hovde,0.325
1729911602,Eric Hovde,0.325
1729915202,Eric Hovde,0.325
1729918803,Eric Hovde,0.325
1729922402,Eric Hovde,0.325
1729926003,Eric Hovde,0.325
1729929602,Eric Hovde,0.325
1729933203,Eric Hovde,0.325
1729936802,Eric Hovde,0.33
1729940402,Eric Hovde,0.33
1729944003,Eric Hovde,0.33
1729947602,Eric Hovde,0.33
1729951203,Eric Hovde,0.33
1729954803,Eric Hovde,0.33
1729958402,Eric Hovde,0.33
1729962003,Eric Hovde,0.33
1729965603,Eric Hovde,0.33
1729969203,Eric Hovde,0.33
1729972802,Eric Hovde,0.33
1729976403,Eric Hovde,0.335
1729980002,Eric Hovde,0.335
1729983602,Eric Hovde,0.335
1729987203,Eric Hovde,0.33
1729990802,Eric Hovde,0.33
1729994402,Eric Hovde,0.33
1729998002,Eric Hovde,0.33
1730001602,Eric Hovde,0.335
1730005202,Eric Hovde,0.33
1730008803,Eric Hovde,0.335
1730012402,Eric Hovde,0.33
1730016003,Eric Hovde,0.33
1730019602,Eric Hovde,0.335
1730023202,Eric Hovde,0.335
1730026802,Eric Hovde,0.335
1730030402,Eric Hovde,0.335
1730034002,Eric Hovde,0.335
1730037602,Eric Hovde,0.335
1730041203,Eric Hovde,0.335
1730044802,Eric Hovde,0.335
1730048402,Eric Hovde,0.335
1730052002,Eric Hovde,0.335
1730055602,Eric Hovde,0.335
1730059202,Eric Hovde,0.335
1730062802,Eric Hovde,0.335
1730066403,Eric Hovde,0.335
1730070002,Eric Hovde,0.335
1730073603,Eric Hovde,0.335
1730077202,Eric Hovde,0.335
1730080803,Eric Hovde,0.335
1730084403,Eric Hovde,0.335
1730088003,Eric Hovde,0.335
1730091604,Eric Hovde,0.335
1730095203,Eric Hovde,0.335
1730098804,Eric Hovde,0.335
1730102403,Eric Hovde,0.335
1730106002,Eric Hovde,0.335
1730109603,Eric Hovde,0.335
